open,high,low,close,volume,spread,real_volume
0.88683,0.88691,0.88627,0.88629,725,0,0
0.8863,0.88635,0.88611,0.88616,681,0,0
0.88617,0.8864,0.88598,0.88633,1308,0,0
0.88634,0.88662,0.8857,0.88571,1219,0,0
0.8857,0.88659,0.88568,0.88591,3007,0,0
0.8859,0.88659,0.88456,0.88553,5315,0,0
0.88552,0.88785,0.88539,0.88673,5660,0,0
0.88671,0.8879,0.8865,0.88659,4102,0,0
0.8866,0.88682,0.88566,0.88604,3397,0,0
0.88605,0.88848,0.88568,0.8883,3901,0,0
0.88831,0.89119,0.88831,0.89036,5352,0,0
0.89037,0.89198,0.89018,0.89148,5777,0,0
0.89152,0.89361,0.89136,0.89288,10099,0,0
0.8929,0.89348,0.89181,0.89288,6115,0,0
0.89287,0.89324,0.8863,0.88783,8198,0,0
0.88782,0.8916,0.88708,0.88979,5897,0,0
0.8898,0.89017,0.88891,0.88901,2377,0,0
0.88902,0.88919,0.88813,0.8887,2193,0,0
0.88871,0.88892,0.88779,0.88804,1214,0,0
0.88805,0.88927,0.88794,0.8891,2474,0,0
0.88909,0.88989,0.8889,0.88963,1438,0,0
0.88964,0.88966,0.88922,0.88948,897,0,0
0.88947,0.88968,0.88922,0.88962,1262,0,0
0.88963,0.88964,0.88931,0.88932,848,0,0
0.88931,0.89011,0.88927,0.89011,1272,0,0
0.8901,0.89042,0.88986,0.89038,713,0,0
0.89039,0.89047,0.88997,0.89002,528,0,0
0.89001,0.89088,0.88989,0.89088,866,0,0
0.89089,0.89144,0.89067,0.89097,3879,0,0
0.89096,0.89149,0.88908,0.88965,4653,0,0
0.88964,0.89183,0.88886,0.89171,5263,0,0
0.89172,0.89236,0.89117,0.89153,3906,0,0
0.89151,0.89206,0.88998,0.89134,4181,0,0
0.89133,0.89195,0.8885,0.88939,4895,0,0
0.8894,0.89148,0.88879,0.891,5097,0,0
0.89101,0.89185,0.89058,0.89075,4452,0,0
0.89076,0.89153,0.88919,0.8895,6513,0,0
0.88949,0.89069,0.8886,0.88931,5452,0,0
0.8893,0.89074,0.8891,0.89013,4107,0,0
0.89014,0.89035,0.88934,0.88995,3281,0,0
0.88996,0.89087,0.88995,0.89044,2395,0,0
0.89045,0.89123,0.89033,0.8912,1466,0,0
0.89119,0.89127,0.89058,0.89065,1245,0,0
0.89066,0.89136,0.89005,0.89084,1916,0,0
0.89087,0.89131,0.89087,0.89104,3903,0,0
0.89105,0.89114,0.8902,0.89072,1134,0,0
0.89071,0.89114,0.89063,0.89112,1446,0,0
0.89113,0.89127,0.89093,0.89115,870,0,0
0.89114,0.89117,0.89086,0.89088,615,0,0
0.89087,0.89087,0.89022,0.89041,800,0,0
0.8904,0.8906,0.89034,0.89057,644,0,0
0.89058,0.89145,0.89052,0.8908,817,0,0
0.89081,0.89213,0.89041,0.89145,3228,0,0
0.89146,0.892,0.89,0.89067,5122,0,0
0.89066,0.89156,0.88983,0.89016,5922,0,0
0.89017,0.89146,0.88945,0.89125,3979,0,0
0.89126,0.89163,0.89013,0.89103,3444,0,0
0.89104,0.89192,0.88892,0.88919,4286,0,0
0.88918,0.88918,0.8852,0.8856,7206,0,0
0.88559,0.8864,0.88468,0.88591,6791,0,0
0.88592,0.8869,0.88513,0.8855,10686,0,0
0.88551,0.88711,0.88512,0.88702,5717,0,0
0.88701,0.88766,0.88633,0.88756,4025,0,0
0.88757,0.8884,0.8873,0.88833,3161,0,0
0.88832,0.8885,0.88796,0.8883,2213,0,0
0.88829,0.88883,0.88793,0.88874,2521,0,0
0.88873,0.88914,0.88837,0.88892,1762,0,0
0.88893,0.88901,0.88855,0.88877,758,0,0
0.88878,0.88944,0.88853,0.88927,1216,0,0
0.88928,0.88952,0.88913,0.88914,942,0,0
0.88915,0.88937,0.88889,0.88902,1214,0,0
0.88901,0.88931,0.88876,0.88905,1055,0,0
0.88904,0.88911,0.8885,0.88892,1028,0,0
0.88893,0.88922,0.88876,0.88922,992,0,0
0.88921,0.88964,0.88919,0.8893,839,0,0
0.88931,0.88932,0.88847,0.88855,946,0,0
0.88854,0.88902,0.88797,0.888,2464,0,0
0.88801,0.88982,0.888,0.8897,3932,0,0
0.88971,0.89007,0.88897,0.88996,2718,0,0
0.88995,0.89037,0.88923,0.88946,2550,0,0
0.88945,0.89053,0.8894,0.89052,2132,0,0
0.89053,0.89187,0.88966,0.88973,5591,0,0
0.88972,0.89148,0.88955,0.89075,9259,0,0
0.89076,0.89305,0.89073,0.89255,5980,0,0
0.89254,0.89332,0.89246,0.89295,5231,0,0
0.89296,0.89363,0.89102,0.89149,4484,0,0
0.8915,0.89213,0.88997,0.89082,3193,0,0
0.89083,0.89102,0.89014,0.89025,1639,0,0
0.89024,0.89084,0.89012,0.89049,2073,0,0
0.8905,0.89059,0.88997,0.89008,1367,0,0
0.89009,0.89019,0.88961,0.88977,1352,0,0
0.89097,0.89171,0.89023,0.89051,557,0,0
0.89055,0.89085,0.89009,0.8903,1128,0,0
0.89031,0.89068,0.89029,0.89036,868,0,0
0.89035,0.8908,0.89033,0.89076,1159,0,0
0.89077,0.89114,0.89075,0.89111,871,0,0
0.89112,0.8912,0.8909,0.89091,513,0,0
0.8909,0.89097,0.89064,0.89074,626,0,0
0.89075,0.8908,0.89051,0.89055,654,0,0
0.89054,0.8915,0.89054,0.89148,733,0,0
0.89149,0.89162,0.89104,0.89152,1489,0,0
0.89151,0.8923,0.89127,0.89168,4047,0,0
0.89169,0.89213,0.89116,0.89148,4109,0,0
0.89147,0.89206,0.89127,0.89156,2600,0,0
0.89157,0.89191,0.89016,0.89024,2824,0,0
0.89025,0.89188,0.89016,0.89172,3915,0,0
0.89171,0.89258,0.89135,0.89244,3089,0,0
0.89243,0.8927,0.89185,0.8919,3540,0,0
0.89192,0.8923,0.89135,0.89223,3823,0,0
0.89222,0.89259,0.89129,0.89138,3079,0,0
0.89139,0.89198,0.89115,0.89164,1782,0,0
0.89165,0.89223,0.89126,0.89179,2941,0,0
0.89178,0.89249,0.89175,0.89215,2379,0,0
0.89214,0.89266,0.89212,0.89237,1839,0,0
0.89236,0.89242,0.89188,0.89223,1154,0,0
0.8922,0.89252,0.89195,0.89236,545,0,0
0.89238,0.89299,0.89238,0.89282,1215,0,0
0.89281,0.89295,0.8927,0.89281,633,0,0
0.8928,0.89287,0.89225,0.89245,1239,0,0
0.89244,0.8927,0.8923,0.89265,1325,0,0
0.89266,0.89279,0.89237,0.89266,1000,0,0
0.89265,0.89279,0.89248,0.89266,892,0,0
0.89265,0.89278,0.89228,0.89261,699,0,0
0.8926,0.89275,0.89244,0.89251,764,0,0
0.89254,0.89448,0.89254,0.89439,2796,0,0
0.8944,0.89503,0.89328,0.89353,5126,0,0
0.89352,0.89588,0.8935,0.89545,4607,0,0
0.89546,0.89838,0.89539,0.89725,5863,0,0
0.89724,0.89986,0.89721,0.89906,6165,0,0
0.89905,0.89989,0.89877,0.89911,5082,0,0
0.89913,0.89974,0.89763,0.89956,4873,0,0
0.89955,0.89972,0.89816,0.89839,4493,0,0
0.89838,0.89905,0.89655,0.89685,6228,0,0
0.89684,0.89732,0.89664,0.89696,4194,0,0
0.89697,0.89779,0.89587,0.89659,3106,0,0
0.89658,0.89724,0.89585,0.89718,2411,0,0
0.89717,0.89748,0.89636,0.89664,4890,0,0
0.89663,0.89679,0.89591,0.89632,4073,0,0
0.89633,0.89678,0.8962,0.8963,1227,0,0
0.89631,0.89638,0.89587,0.89624,780,0,0
0.89619,0.89646,0.89602,0.8963,1398,0,0
0.89631,0.89697,0.89622,0.89681,934,0,0
0.8968,0.89717,0.89669,0.89699,957,0,0
0.89698,0.89755,0.89678,0.89737,1141,0,0
0.89738,0.89749,0.89724,0.89733,677,0,0
0.89735,0.89754,0.89727,0.89745,369,0,0
0.89744,0.89772,0.8972,0.89766,601,0,0
0.89765,0.89791,0.89733,0.8974,860,0,0
0.89739,0.89857,0.89725,0.89835,2095,0,0
0.89836,0.89838,0.89705,0.89805,5592,0,0
0.89804,0.89815,0.89377,0.89721,8018,0,0
0.8972,0.89887,0.89668,0.89769,6647,0,0
0.89768,0.89942,0.89768,0.89805,4017,0,0
0.89806,0.89861,0.8973,0.89805,3848,0,0
0.89806,0.89863,0.89775,0.89824,3093,0,0
0.89825,0.89872,0.89741,0.89832,3318,0,0
0.89833,0.89902,0.89744,0.89862,4614,0,0
0.89863,0.89885,0.89786,0.89871,3032,0,0
0.8987,0.89938,0.89817,0.89909,2495,0,0
0.8991,0.89928,0.89869,0.89896,1835,0,0
0.89895,0.89898,0.89834,0.89867,1989,0,0
0.89866,0.89897,0.89849,0.89888,2196,0,0
0.89887,0.89895,0.89842,0.89854,1574,0,0
0.89859,0.89881,0.89819,0.89845,500,0,0
0.89844,0.8994,0.89843,0.89923,2543,0,0
0.89924,0.89964,0.8992,0.89938,1303,0,0
0.89939,0.89967,0.89851,0.89917,2582,0,0
0.89916,0.89929,0.89854,0.89902,3049,0,0
0.89901,0.89912,0.89856,0.89873,1348,0,0
0.89872,0.89885,0.8985,0.89857,739,0,0
0.89856,0.89869,0.8983,0.89843,702,0,0
0.89842,0.89861,0.89813,0.89858,665,0,0
0.89857,0.90005,0.89832,0.89973,3602,0,0
0.89972,0.90081,0.89906,0.90013,5634,0,0
0.90012,0.90086,0.89918,0.90083,4360,0,0
0.90084,0.90092,0.89913,0.89986,4167,0,0
0.89985,0.90076,0.89936,0.90034,3001,0,0
0.90035,0.90133,0.89978,0.90112,4111,0,0
0.90111,0.90181,0.90046,0.90102,5201,0,0
0.90103,0.90185,0.9009,0.90119,5045,0,0
0.90118,0.90181,0.89566,0.8965,11328,0,0
0.89649,0.89731,0.88883,0.88964,12563,0,0
0.88963,0.89133,0.88813,0.88862,9551,0,0
0.88861,0.88861,0.88422,0.88435,5451,0,0
0.88434,0.88662,0.88344,0.88441,5945,0,0
0.8844,0.88475,0.88299,0.88377,4299,0,0
0.88376,0.88478,0.88356,0.88447,2384,0,0
0.8845,0.88493,0.8843,0.8846,1926,0,0
0.88461,0.88555,0.88429,0.88548,1722,0,0
0.88549,0.88596,0.88516,0.88569,1364,0,0
0.88571,0.88574,0.885,0.88508,1378,0,0
0.88507,0.88557,0.88495,0.88533,1405,0,0
0.88534,0.88555,0.88529,0.8855,555,0,0
0.88551,0.8858,0.8854,0.88554,749,0,0
0.88555,0.88569,0.88432,0.88479,1135,0,0
0.8848,0.88493,0.88431,0.88443,1341,0,0
0.88444,0.88509,0.88347,0.88455,3419,0,0
0.88454,0.8853,0.88314,0.88341,5219,0,0
0.88342,0.8868,0.88017,0.88073,11095,0,0
0.88071,0.88194,0.87863,0.88159,9547,0,0
0.88161,0.88182,0.87615,0.87862,11087,0,0
0.87861,0.8791,0.87189,0.87444,14947,0,0
0.87445,0.87689,0.87397,0.87498,9858,0,0
0.87499,0.87536,0.87132,0.87144,10234,0,0
0.87143,0.87332,0.86952,0.86954,10768,0,0
0.86955,0.87161,0.86942,0.87031,8892,0,0
0.8703,0.8726,0.86947,0.87232,6238,0,0
0.87231,0.87294,0.87146,0.87204,3816,0,0
0.87203,0.8731,0.87147,0.87208,3860,0,0
0.87209,0.87238,0.87141,0.8719,3400,0,0
0.87191,0.87277,0.8715,0.87181,2290,0,0
0.87265,0.87328,0.87231,0.87293,1099,0,0
0.87294,0.87296,0.87245,0.87252,1399,0,0
0.87253,0.87408,0.87252,0.87402,2165,0,0
0.87403,0.87517,0.87396,0.87468,2720,0,0
0.87467,0.87562,0.87458,0.87538,1935,0,0
0.87537,0.8758,0.87532,0.87567,1104,0,0
0.87566,0.87569,0.87504,0.87512,1557,0,0
0.87511,0.87525,0.87449,0.87483,1222,0,0
0.87484,0.8762,0.87431,0.87575,1798,0,0
0.87576,0.87841,0.87515,0.87601,6039,0,0
0.876,0.87729,0.8746,0.87679,6721,0,0
0.87678,0.87786,0.87576,0.87678,4745,0,0
0.87679,0.87939,0.87677,0.87892,5233,0,0
0.87891,0.87922,0.8777,0.8785,3978,0,0
0.87849,0.87915,0.87795,0.87904,4084,0,0
0.87903,0.88104,0.87749,0.87751,5410,0,0
0.87752,0.87832,0.87344,0.87481,6558,0,0
0.87482,0.87656,0.87144,0.87582,8461,0,0
0.87584,0.87624,0.87504,0.87533,4433,0,0
0.87532,0.87936,0.87525,0.87741,4921,0,0
0.87742,0.87805,0.87651,0.87685,1916,0,0
0.87686,0.87721,0.87648,0.87695,1799,0,0
0.87696,0.8783,0.87695,0.87783,1700,0,0
0.87784,0.87829,0.87428,0.87433,2481,0,0
0.87434,0.87475,0.87216,0.87249,2276,0,0
0.87247,0.87485,0.87244,0.87461,1436,0,0
0.87462,0.87484,0.87397,0.87436,1152,0,0
0.87435,0.87472,0.87416,0.87456,1486,0,0
0.87457,0.87459,0.87291,0.87424,2762,0,0
0.87425,0.87461,0.87389,0.87438,1362,0,0
0.87439,0.87458,0.87399,0.87434,1362,0,0
0.87435,0.87459,0.87259,0.87287,2059,0,0
0.87288,0.87371,0.87275,0.87364,1717,0,0
0.87362,0.87501,0.86898,0.87227,8521,0,0
0.87229,0.87238,0.86978,0.8715,8506,0,0
0.87149,0.87183,0.86991,0.87158,6885,0,0
0.87157,0.87406,0.87028,0.87086,10354,0,0
0.87085,0.87151,0.86893,0.87053,5875,0,0
0.87052,0.87176,0.86921,0.87121,7105,0,0
0.87122,0.87166,0.8695,0.86953,6047,0,0
0.86952,0.87089,0.86842,0.87073,5870,0,0
0.87072,0.87083,0.86269,0.86356,17787,0,0
0.86357,0.86782,0.86249,0.86642,14912,0,0
0.86641,0.86732,0.86357,0.86404,6907,0,0
0.86403,0.86415,0.86267,0.86315,3962,0,0
0.86317,0.86379,0.86274,0.86319,2726,0,0
0.8632,0.86374,0.86273,0.86339,2811,0,0
0.8634,0.86427,0.86249,0.86268,2984,0,0
0.86269,0.86446,0.86255,0.86432,2673,0,0
0.86429,0.86457,0.86354,0.8643,1013,0,0
0.86429,0.86484,0.86427,0.86466,1236,0,0
0.86467,0.86524,0.8645,0.86513,1956,0,0
0.86512,0.86555,0.86453,0.8647,2435,0,0
0.86471,0.86489,0.86418,0.86465,1117,0,0
0.86466,0.86499,0.86463,0.86482,1514,0,0
0.86483,0.8649,0.86449,0.86462,1301,0,0
0.86463,0.86547,0.86442,0.86498,1537,0,0
0.86499,0.86767,0.86361,0.86646,8970,0,0
0.86645,0.87047,0.86593,0.86838,10487,0,0
0.86839,0.86906,0.86565,0.86604,8356,0,0
0.86605,0.87158,0.86304,0.8649,11551,0,0
0.86493,0.86667,0.864,0.86434,8679,0,0
0.86435,0.86606,0.86268,0.86516,8091,0,0
0.86515,0.86575,0.8597,0.86299,13184,0,0
0.86298,0.86395,0.86016,0.86042,7301,0,0
0.86041,0.86435,0.85984,0.86307,9945,0,0
0.86306,0.86367,0.85968,0.86154,9823,0,0
0.86155,0.86265,0.86081,0.86246,5554,0,0
0.86245,0.86424,0.86036,0.86223,5158,0,0
0.86224,0.86331,0.86205,0.8622,2950,0,0
0.86221,0.86365,0.86205,0.86351,2194,0,0
0.8635,0.86368,0.86267,0.86267,1430,0,0
0.86266,0.86383,0.86244,0.86347,1291,0,0
0.86352,0.86403,0.86331,0.86386,4198,0,0
0.86385,0.86397,0.86352,0.86372,1244,0,0
0.86374,0.86431,0.86313,0.86387,2611,0,0
0.86386,0.86413,0.86357,0.86395,2045,0,0
0.86394,0.86403,0.86366,0.86387,975,0,0
0.86388,0.86401,0.86362,0.86393,801,0,0
0.86394,0.86402,0.86372,0.86395,1018,0,0
0.86396,0.86817,0.86393,0.86672,4075,0,0
0.86671,0.86789,0.86603,0.8665,5320,0,0
0.86649,0.86707,0.86581,0.86657,4872,0,0
0.86656,0.867,0.86413,0.86633,7445,0,0
0.86631,0.8666,0.85745,0.85992,16358,0,0
0.8599,0.86358,0.85963,0.86249,11202,0,0
0.8625,0.86521,0.86241,0.86498,9928,0,0
0.86499,0.8702,0.86447,0.86757,13823,0,0
0.86758,0.86913,0.86609,0.86642,11029,0,0
0.86643,0.86694,0.86397,0.86559,7628,0,0
0.8656,0.867,0.86392,0.86585,7060,0,0
0.86586,0.86658,0.86499,0.86584,4353,0,0
0.86583,0.86613,0.86447,0.86465,3193,0,0
0.86464,0.86496,0.86367,0.8638,3369,0,0
0.86381,0.86431,0.86337,0.86426,2601,0,0
0.86427,0.86442,0.86251,0.86252,1909,0,0
0.86253,0.8629,0.86253,0.86288,343,0,0
0.86289,0.86424,0.86269,0.86413,2099,0,0
0.86414,0.86467,0.86406,0.86467,1528,0,0
0.86466,0.86508,0.86428,0.86493,1522,0,0
0.86494,0.86513,0.86459,0.86466,1333,0,0
0.86465,0.86616,0.8646,0.86583,2117,0,0
0.86582,0.86591,0.86549,0.86572,971,0,0
0.86573,0.86608,0.8655,0.86577,1216,0,0
0.86576,0.86618,0.86537,0.86583,1334,0,0
0.86584,0.86586,0.8638,0.8639,4091,0,0
0.86391,0.86546,0.86288,0.86418,6333,0,0
0.86417,0.86459,0.86134,0.86242,6246,0,0
0.86241,0.86436,0.86204,0.86244,5394,0,0
0.86245,0.86369,0.86223,0.86328,4011,0,0
0.86329,0.86569,0.86324,0.86459,5834,0,0
0.86457,0.86555,0.86359,0.86481,6528,0,0
0.86482,0.86631,0.86417,0.86424,6771,0,0
0.86425,0.86477,0.86296,0.86346,5485,0,0
0.86345,0.86578,0.86318,0.86447,6316,0,0
0.86448,0.86496,0.86266,0.86288,5387,0,0
0.86287,0.86291,0.86076,0.86141,5171,0,0
0.8614,0.86215,0.86086,0.86207,3026,0,0
0.86206,0.86254,0.86194,0.86228,2489,0,0
0.86227,0.86272,0.85942,0.85989,3946,0,0
0.86049,0.86314,0.86049,0.86284,1537,0,0
0.86288,0.86601,0.86288,0.8644,3702,0,0
0.86439,0.86513,0.8641,0.86446,4494,0,0
0.86444,0.86471,0.86365,0.86382,2724,0,0
0.86383,0.86417,0.86348,0.86407,2132,0,0
0.86408,0.86445,0.86375,0.86442,1490,0,0
0.86441,0.86442,0.86387,0.86412,888,0,0
0.86411,0.86472,0.86408,0.86453,1042,0,0
0.86454,0.86552,0.86445,0.8649,1695,0,0
0.86489,0.86489,0.86202,0.86241,4265,0,0
0.8624,0.86395,0.86166,0.86205,5853,0,0
0.86204,0.86204,0.85893,0.86035,8160,0,0
0.86034,0.86081,0.8593,0.86008,3981,0,0
0.86007,0.8603,0.8593,0.85977,2739,0,0
0.85976,0.86052,0.85847,0.85885,3577,0,0
0.85884,0.85955,0.8578,0.85898,4255,0,0
0.85897,0.85998,0.85824,0.85846,4884,0,0
0.85845,0.86017,0.85776,0.85834,7744,0,0
0.85835,0.85899,0.85787,0.85842,4314,0,0
0.85843,0.85948,0.85829,0.85931,2995,0,0
0.85932,0.86045,0.85918,0.86035,2416,0,0
0.86036,0.86046,0.85917,0.85946,1772,0,0
0.85945,0.86003,0.85915,0.86002,1437,0,0
0.86001,0.86024,0.85974,0.86001,1736,0,0
0.86,0.86005,0.85925,0.85979,4492,0,0
0.8598,0.8603,0.85957,0.85988,1000,0,0
0.85989,0.86002,0.85951,0.85959,1144,0,0
0.85958,0.8599,0.85918,0.85983,1134,0,0
0.85982,0.85989,0.85915,0.85923,1284,0,0
0.85924,0.85945,0.85888,0.85889,1248,0,0
0.8589,0.85932,0.85863,0.85908,758,0,0
0.85907,0.85926,0.85878,0.85903,765,0,0
0.85904,0.85911,0.85875,0.85899,1011,0,0
0.85898,0.86025,0.85896,0.85974,2897,0,0
0.85973,0.86198,0.85893,0.86096,5366,0,0
0.86097,0.86167,0.86002,0.86087,5122,0,0
0.86088,0.86184,0.86031,0.86171,3201,0,0
0.86172,0.86173,0.85888,0.85962,3910,0,0
0.85963,0.86133,0.85942,0.86116,5242,0,0
0.86117,0.86297,0.85996,0.86195,6492,0,0
0.86194,0.86297,0.86122,0.86137,5407,0,0
0.86136,0.86255,0.86109,0.86225,5134,0,0
0.86226,0.86282,0.8596,0.86017,6689,0,0
0.86018,0.86051,0.85971,0.86017,2959,0,0
0.86018,0.86135,0.85883,0.8593,3051,0,0
0.85931,0.86376,0.8576,0.86355,16296,0,0
0.86354,0.86443,0.86274,0.86291,5174,0,0
0.8629,0.86403,0.86268,0.86397,1934,0,0
0.86369,0.86434,0.86231,0.86412,1545,0,0
0.86413,0.8646,0.86278,0.86289,7127,0,0
0.86288,0.86382,0.86286,0.86375,4281,0,0
0.86374,0.86484,0.86351,0.86438,2272,0,0
0.86439,0.86538,0.86434,0.86519,1888,0,0
0.8652,0.86547,0.86497,0.86525,1543,0,0
0.86526,0.86579,0.86505,0.86531,1278,0,0
0.8653,0.8654,0.86413,0.8647,1566,0,0
0.86469,0.86497,0.86415,0.86454,1474,0,0
0.86453,0.86471,0.86361,0.86401,3215,0,0
0.86402,0.86572,0.86289,0.86499,6195,0,0
0.86498,0.86593,0.86356,0.86499,4384,0,0
0.865,0.86554,0.86424,0.8644,4002,0,0
0.86439,0.86443,0.86278,0.86351,6167,0,0
0.8635,0.86446,0.86335,0.86395,3505,0,0
0.86396,0.86413,0.86272,0.86343,3571,0,0
0.86342,0.86359,0.8623,0.86299,3681,0,0
0.86298,0.86399,0.86223,0.86284,4922,0,0
0.86285,0.8631,0.86201,0.8627,4597,0,0
0.86271,0.86429,0.86259,0.86372,2584,0,0
0.86371,0.86384,0.86281,0.86307,2375,0,0
0.86306,0.86344,0.86154,0.86211,2007,0,0
0.8621,0.86232,0.86166,0.86204,2336,0,0
0.86205,0.86208,0.86122,0.86146,1484,0,0
0.86148,0.86198,0.86143,0.8617,1258,0,0
0.86171,0.8622,0.86161,0.86182,1914,0,0
0.86183,0.86204,0.86143,0.86145,829,0,0
0.86144,0.86217,0.86143,0.86184,1192,0,0
0.86185,0.86234,0.86178,0.86218,1252,0,0
0.86219,0.8622,0.86172,0.86204,1425,0,0
0.86205,0.86225,0.8619,0.86219,701,0,0
0.86218,0.86225,0.8619,0.86193,922,0,0
0.86194,0.86215,0.86174,0.86199,821,0,0
0.86198,0.86208,0.86009,0.86019,2912,0,0
0.86021,0.86444,0.85994,0.86426,8045,0,0
0.8643,0.8645,0.86237,0.86368,5405,0,0
0.86369,0.86394,0.86287,0.86389,2843,0,0
0.8639,0.86393,0.86296,0.86306,2328,0,0
0.86305,0.86341,0.86207,0.86228,2800,0,0
0.86229,0.86337,0.86213,0.86328,5177,0,0
0.86329,0.86458,0.86319,0.86407,7450,0,0
0.86406,0.86523,0.86346,0.8643,6762,0,0
0.86429,0.86632,0.86391,0.86623,6566,0,0
0.86624,0.86755,0.86322,0.86423,7444,0,0
0.86422,0.86531,0.8642,0.86451,2532,0,0
0.86452,0.86457,0.86326,0.86341,1999,0,0
0.86337,0.86423,0.86329,0.86407,2014,0,0
0.86408,0.8644,0.86373,0.86389,1256,0,0
0.8639,0.86455,0.86357,0.86431,1615,0,0
0.86432,0.86481,0.86404,0.86478,1470,0,0
0.86477,0.86492,0.86464,0.86473,739,0,0
0.86474,0.86475,0.86389,0.86417,1181,0,0
0.86418,0.86473,0.86405,0.8647,695,0,0
0.86471,0.86486,0.86445,0.86471,699,0,0
0.8647,0.86472,0.86437,0.86442,653,0,0
0.86443,0.86455,0.86434,0.86447,385,0,0
0.86448,0.86484,0.86443,0.86481,780,0,0
0.8648,0.86482,0.86371,0.86428,1945,0,0
0.86427,0.86641,0.86376,0.86547,5056,0,0
0.86548,0.86657,0.86461,0.86619,3665,0,0
0.8662,0.86641,0.86547,0.86569,3092,0,0
0.8657,0.86618,0.8649,0.8659,3121,0,0
0.86589,0.86697,0.86585,0.86601,3192,0,0
0.86602,0.86651,0.86566,0.8662,3787,0,0
0.86621,0.86636,0.86523,0.86547,3626,0,0
0.86548,0.86553,0.86375,0.86382,4386,0,0
0.86383,0.86406,0.86303,0.86343,4763,0,0
0.86342,0.86407,0.86324,0.86379,2561,0,0
0.8638,0.86422,0.86368,0.86377,1812,0,0
0.86376,0.8641,0.86344,0.8636,1321,0,0
0.86361,0.8641,0.86352,0.8636,1268,0,0
0.86359,0.86402,0.86309,0.86371,1482,0,0
0.86406,0.86411,0.86336,0.86352,766,0,0
0.86351,0.86401,0.8635,0.86397,1056,0,0
0.86398,0.86444,0.86392,0.86442,1219,0,0
0.86443,0.86452,0.86404,0.86418,1031,0,0
0.86419,0.86462,0.86411,0.86458,818,0,0
0.86459,0.86462,0.86421,0.86437,1022,0,0
0.86438,0.8647,0.86437,0.86467,649,0,0
0.86466,0.86481,0.86457,0.86477,665,0,0
0.86476,0.86489,0.86416,0.86419,1621,0,0
0.8642,0.86488,0.86294,0.86298,2688,0,0
0.863,0.86469,0.8627,0.86466,4472,0,0
0.86467,0.86467,0.86294,0.86311,3610,0,0
0.8631,0.86487,0.8629,0.86456,2579,0,0
0.86459,0.86512,0.86419,0.86471,2812,0,0
0.86472,0.86477,0.86338,0.86386,3306,0,0
0.86385,0.86401,0.86271,0.86336,4055,0,0
0.86337,0.86356,0.8615,0.86282,4621,0,0
0.86283,0.86288,0.86149,0.86269,4214,0,0
0.8627,0.8632,0.86225,0.86314,2806,0,0
0.86313,0.86329,0.86251,0.86296,1666,0,0
0.86295,0.86322,0.86263,0.86317,1361,0,0
0.86318,0.86322,0.86234,0.86311,1617,0,0
0.8631,0.86347,0.86293,0.86312,1032,0,0
0.86254,0.86342,0.86172,0.86287,1372,0,0
0.86285,0.86321,0.86282,0.8632,681,0,0
0.86319,0.86326,0.86313,0.86318,401,0,0
0.86317,0.86389,0.86292,0.86351,1005,0,0
0.86352,0.86413,0.86341,0.8637,1384,0,0
0.86369,0.86383,0.8636,0.8637,775,0,0
0.86371,0.86397,0.86349,0.86359,876,0,0
0.86358,0.86362,0.86303,0.86308,1053,0,0
0.86309,0.86314,0.86283,0.8629,831,0,0
0.86289,0.86291,0.86248,0.8625,1131,0,0
0.86249,0.86345,0.86232,0.86272,2348,0,0
0.86273,0.86366,0.86209,0.86353,3134,0,0
0.86352,0.86495,0.86339,0.86392,3819,0,0
0.86393,0.86496,0.8613,0.86183,5081,0,0
0.86185,0.86258,0.86097,0.86211,5209,0,0
0.8621,0.86301,0.86155,0.86284,4244,0,0
0.86285,0.86345,0.86132,0.86178,4734,0,0
0.86179,0.86272,0.86068,0.86267,6292,0,0
0.86268,0.8634,0.86124,0.86138,5765,0,0
0.86139,0.86242,0.86135,0.86237,4464,0,0
0.86238,0.86406,0.86233,0.86391,2808,0,0
0.86392,0.86465,0.86382,0.86383,2037,0,0
0.86382,0.8641,0.86366,0.8641,1380,0,0
0.86409,0.86413,0.86308,0.86326,1660,0,0
0.86336,0.86376,0.86322,0.86367,1008,0,0
0.86368,0.86374,0.86345,0.86372,827,0,0
0.86371,0.86391,0.86347,0.86367,939,0,0
0.86366,0.86369,0.86325,0.86338,1691,0,0
0.86337,0.86348,0.86319,0.86331,1121,0,0
0.86332,0.8637,0.86326,0.86354,1064,0,0
0.86355,0.86366,0.86332,0.86359,796,0,0
0.8636,0.86363,0.86336,0.86337,596,0,0
0.86336,0.86358,0.8632,0.86325,735,0,0
0.86324,0.86376,0.86276,0.86313,1516,0,0
0.86314,0.86358,0.86238,0.86251,2591,0,0
0.86252,0.86368,0.86169,0.86325,4449,0,0
0.86324,0.86358,0.86212,0.86212,2628,0,0
0.86213,0.86318,0.86208,0.86242,2997,0,0
0.86243,0.86294,0.86162,0.86164,3388,0,0
0.86163,0.86252,0.86111,0.86249,5109,0,0
0.8625,0.8629,0.86186,0.86257,4679,0,0
0.86254,0.86406,0.86242,0.86386,4571,0,0
0.86387,0.8642,0.86332,0.86407,3880,0,0
0.86408,0.86434,0.86367,0.86376,3492,0,0
0.86375,0.86415,0.86354,0.86415,2120,0,0
0.86414,0.86442,0.8619,0.86297,10361,0,0
0.86298,0.86416,0.86297,0.86374,5952,0,0
