open,high,low,close,volume,spread,real_volume
1.30817,1.30991,1.30811,1.30902,4035,0,0
1.30903,1.30919,1.30819,1.30882,4186,0,0
1.30879,1.31633,1.30856,1.31523,8362,0,0
1.31524,1.31848,1.315,1.31793,5590,0,0
1.31794,1.31829,1.31743,1.31773,3135,0,0
1.31774,1.31819,1.31711,1.31724,2284,0,0
1.31728,1.32074,1.31644,1.318,9126,0,0
1.31799,1.31808,1.31606,1.31631,5234,0,0
1.3163,1.31652,1.3157,1.31579,1390,0,0
1.31578,1.31635,1.31551,1.31596,430,0,0
1.31597,1.31622,1.31587,1.31603,257,0,0
1.31604,1.31652,1.31588,1.3165,716,0,0
1.31649,1.31715,1.31631,1.31653,1954,0,0
1.31652,1.3169,1.316,1.31628,1619,0,0
1.31629,1.31648,1.31536,1.31539,1353,0,0
1.3154,1.31542,1.31501,1.31528,866,0,0
1.31529,1.31573,1.31491,1.31571,614,0,0
1.31572,1.31595,1.31544,1.31571,955,0,0
1.3157,1.31603,1.31532,1.31542,857,0,0
1.31541,1.31577,1.31479,1.3156,1850,0,0
1.31559,1.31685,1.3154,1.31641,2273,0,0
1.3164,1.31773,1.31632,1.3173,4014,0,0
1.31729,1.3174,1.3164,1.31681,2540,0,0
1.3168,1.31743,1.31541,1.31682,2955,0,0
1.31683,1.31739,1.31534,1.31567,4353,0,0
1.31566,1.31628,1.31482,1.31533,4363,0,0
1.31532,1.31652,1.31437,1.31505,4197,0,0
1.31504,1.31602,1.31345,1.31429,4922,0,0
1.3143,1.31657,1.3143,1.31646,4017,0,0
1.31645,1.31664,1.31594,1.31612,2176,0,0
1.31611,1.31702,1.31609,1.31626,1529,0,0
1.31625,1.31713,1.31617,1.3171,1898,0,0
1.31709,1.31709,1.31603,1.31628,837,0,0
1.31629,1.31668,1.31591,1.31635,727,0,0
1.31636,1.31682,1.31627,1.31679,406,0,0
1.3168,1.31688,1.31662,1.31678,431,0,0
1.31679,1.31725,1.31604,1.31628,1463,0,0
1.31629,1.31646,1.31554,1.31559,1261,0,0
1.31558,1.31597,1.31469,1.31497,1116,0,0
1.31496,1.31527,1.31484,1.31517,548,0,0
1.31518,1.31547,1.31517,1.3154,416,0,0
1.31541,1.31564,1.31536,1.31557,576,0,0
1.31558,1.31561,1.31474,1.31478,693,0,0
1.31477,1.31503,1.31431,1.31472,1125,0,0
1.31471,1.31508,1.31402,1.31496,1789,0,0
1.31497,1.31678,1.31497,1.31664,2465,0,0
1.31663,1.31666,1.31598,1.31602,2830,0,0
1.31601,1.3167,1.31589,1.31663,2403,0,0
1.31664,1.31952,1.31609,1.31855,5888,0,0
1.31854,1.31923,1.31699,1.31768,4577,0,0
1.31767,1.31767,1.31556,1.31557,5486,0,0
1.31556,1.31612,1.31433,1.31444,3875,0,0
1.31443,1.31556,1.31385,1.3146,3164,0,0
1.31461,1.31518,1.31432,1.31442,2519,0,0
1.31443,1.31525,1.31426,1.31448,1907,0,0
1.31447,1.31485,1.31393,1.31394,1729,0,0
1.31393,1.31464,1.31383,1.31394,1148,0,0
1.31364,1.31433,1.31352,1.31407,434,0,0
1.31406,1.31431,1.31388,1.31412,699,0,0
1.31411,1.31448,1.31397,1.31438,775,0,0
1.31439,1.31444,1.31382,1.31382,712,0,0
1.31383,1.31396,1.31319,1.31349,686,0,0
1.3135,1.31373,1.31322,1.31352,771,0,0
1.31353,1.31362,1.31336,1.31359,371,0,0
1.3136,1.31389,1.31359,1.31369,259,0,0
1.3137,1.31383,1.31357,1.31357,464,0,0
1.31358,1.31379,1.31294,1.31325,1458,0,0
1.31326,1.31479,1.31326,1.3142,2964,0,0
1.31419,1.31533,1.31399,1.31512,1727,0,0
1.31513,1.31581,1.31495,1.31532,1636,0,0
1.31533,1.31595,1.31511,1.31593,1343,0,0
1.31592,1.31592,1.31469,1.31537,1738,0,0
1.31538,1.31577,1.3148,1.31535,2287,0,0
1.31536,1.31572,1.31395,1.31476,2866,0,0
1.31477,1.31494,1.31364,1.31389,2731,0,0
1.31388,1.31495,1.31366,1.31445,2726,0,0
1.31446,1.31489,1.31427,1.31435,1343,0,0
1.31436,1.31493,1.31413,1.3149,1255,0,0
1.31491,1.31557,1.31472,1.3148,1506,0,0
1.31481,1.31539,1.3148,1.31516,1217,0,0
1.31517,1.3152,1.31487,1.31495,487,0,0
1.31496,1.31566,1.31485,1.31543,549,0,0
1.31541,1.31558,1.31493,1.31519,1393,0,0
1.3152,1.31548,1.31491,1.31548,630,0,0
1.31549,1.31583,1.31532,1.31534,1168,0,0
1.31533,1.31574,1.31516,1.31538,770,0,0
1.31537,1.31606,1.31528,1.31545,1317,0,0
1.31544,1.31552,1.31501,1.31508,968,0,0
1.31507,1.31518,1.31473,1.31479,795,0,0
1.31478,1.31489,1.31436,1.31444,871,0,0
1.31443,1.31444,1.31291,1.31332,1900,0,0
1.31331,1.31363,1.31267,1.31284,2652,0,0
1.31285,1.31315,1.31151,1.31177,1967,0,0
1.31176,1.31209,1.31144,1.31194,1808,0,0
1.31195,1.31295,1.31189,1.31284,2139,0,0
1.31285,1.31349,1.31272,1.31299,2248,0,0
1.31298,1.3139,1.31248,1.31375,3266,0,0
1.31374,1.31444,1.31289,1.31327,3663,0,0
1.31329,1.31602,1.31324,1.31582,5787,0,0
1.31578,1.31772,1.31557,1.31761,3832,0,0
1.31762,1.31764,1.3157,1.31592,2301,0,0
1.31591,1.31614,1.31538,1.31577,1850,0,0
1.31578,1.31582,1.31518,1.31572,1389,0,0
1.31573,1.31654,1.31555,1.31631,1233,0,0
1.31632,1.31644,1.31537,1.3156,1033,0,0
1.31559,1.3156,1.31429,1.31484,1267,0,0
1.31483,1.31535,1.31466,1.31534,512,0,0
1.31535,1.31597,1.31531,1.31579,820,0,0
1.31578,1.3158,1.31528,1.31541,1454,0,0
1.31542,1.31588,1.3154,1.31577,755,0,0
1.31576,1.31605,1.31553,1.31605,355,0,0
1.31606,1.31646,1.31601,1.31644,275,0,0
1.31643,1.31645,1.31596,1.31601,458,0,0
1.31602,1.31676,1.3159,1.31662,916,0,0
1.31661,1.31695,1.31647,1.31648,1319,0,0
1.31647,1.31678,1.31526,1.31539,2114,0,0
1.3154,1.31632,1.31534,1.31583,1590,0,0
1.31584,1.31648,1.31581,1.31604,1675,0,0
1.31605,1.31659,1.31596,1.31644,1303,0,0
1.31645,1.31685,1.31619,1.31634,1299,0,0
1.31635,1.31753,1.31629,1.31672,2059,0,0
1.31671,1.31837,1.31666,1.31709,3273,0,0
1.31708,1.31802,1.31671,1.31777,4066,0,0
1.31778,1.31913,1.3174,1.31871,3841,0,0
1.3187,1.3192,1.31833,1.31891,2396,0,0
1.3189,1.31918,1.31802,1.31856,1821,0,0
1.31855,1.3186,1.31798,1.31831,1404,0,0
1.31832,1.31837,1.31786,1.31809,966,0,0
1.3181,1.31851,1.318,1.31804,677,0,0
1.31805,1.3185,1.318,1.31848,174,0,0
1.31849,1.31855,1.31836,1.31852,341,0,0
1.31851,1.31862,1.31811,1.31834,667,0,0
1.31833,1.31941,1.31825,1.31921,1118,0,0
1.31923,1.31959,1.31904,1.31923,925,0,0
1.31924,1.31961,1.31924,1.31944,634,0,0
1.31945,1.31954,1.31921,1.31949,261,0,0
1.31948,1.31952,1.31906,1.31909,498,0,0
1.3191,1.31959,1.31908,1.31917,484,0,0
1.31916,1.31932,1.31655,1.31729,4138,0,0
1.31728,1.31741,1.31652,1.31667,2477,0,0
1.31668,1.31676,1.31595,1.31624,2272,0,0
1.31623,1.31633,1.31591,1.31626,1746,0,0
1.31628,1.31705,1.31599,1.31701,1781,0,0
1.317,1.31726,1.31627,1.31657,2738,0,0
1.31658,1.31796,1.3161,1.3177,2490,0,0
1.31771,1.31799,1.31633,1.31649,3703,0,0
1.31648,1.31816,1.3164,1.31737,4554,0,0
1.31738,1.3188,1.31738,1.31789,3101,0,0
1.31788,1.31814,1.31706,1.31755,3061,0,0
1.31756,1.31828,1.31748,1.31792,1704,0,0
1.31791,1.31822,1.31721,1.31816,2203,0,0
1.31817,1.3182,1.31747,1.31765,1545,0,0
1.31766,1.31774,1.31707,1.31731,945,0,0
1.31732,1.31744,1.31728,1.31736,215,0,0
1.31735,1.31741,1.31716,1.31739,448,0,0
1.3174,1.31788,1.31713,1.31783,1537,0,0
1.31784,1.31809,1.31765,1.318,1488,0,0
1.31801,1.31843,1.31794,1.31823,813,0,0
1.31824,1.3185,1.31808,1.31835,442,0,0
1.31836,1.31866,1.31835,1.31848,339,0,0
1.31849,1.31867,1.31825,1.31848,544,0,0
1.31849,1.31904,1.31846,1.31895,446,0,0
1.31894,1.31906,1.31856,1.31876,1319,0,0
1.31877,1.31917,1.31851,1.31912,1383,0,0
1.31911,1.31991,1.31897,1.31987,1630,0,0
1.31988,1.32028,1.31962,1.32006,1271,0,0
1.32007,1.32045,1.31895,1.31901,1325,0,0
1.319,1.31998,1.31847,1.31953,1876,0,0
1.31952,1.32309,1.31943,1.3222,4959,0,0
1.32219,1.3236,1.32199,1.32297,3564,0,0
1.32299,1.32344,1.32121,1.32141,5168,0,0
1.3214,1.32251,1.32138,1.32176,2162,0,0
1.32177,1.32261,1.32165,1.32243,1281,0,0
1.32244,1.32279,1.32232,1.32264,1257,0,0
1.32263,1.32295,1.32233,1.32269,1012,0,0
1.32268,1.32298,1.32261,1.32262,843,0,0
1.32263,1.3228,1.32227,1.32272,1039,0,0
1.3223,1.32241,1.32204,1.32236,185,0,0
1.32235,1.32279,1.32234,1.32262,352,0,0
1.32261,1.32292,1.32243,1.32286,450,0,0
1.32285,1.32309,1.32273,1.32302,917,0,0
1.32301,1.32322,1.32285,1.32293,754,0,0
1.32294,1.32314,1.32275,1.32301,541,0,0
1.323,1.32312,1.32277,1.32304,396,0,0
1.32305,1.32312,1.32248,1.32248,474,0,0
1.32249,1.32333,1.32243,1.3228,1049,0,0
1.32281,1.323,1.32212,1.32224,1226,0,0
1.32223,1.32271,1.32222,1.32233,1280,0,0
1.32234,1.32293,1.32186,1.32209,2133,0,0
1.3221,1.32225,1.32168,1.32208,1248,0,0
1.32207,1.32286,1.32201,1.32279,1337,0,0
1.3228,1.32304,1.32233,1.32269,1836,0,0
1.3227,1.32342,1.32259,1.32264,1260,0,0
1.32263,1.32294,1.32188,1.32206,1859,0,0
1.32205,1.3224,1.3213,1.32133,2030,0,0
1.32134,1.32236,1.32117,1.32216,1719,0,0
1.32215,1.32236,1.32128,1.32148,1367,0,0
1.32147,1.32174,1.32128,1.32167,798,0,0
1.32168,1.32229,1.32156,1.32227,908,0,0
1.32228,1.32249,1.32212,1.32241,895,0,0
1.3224,1.32323,1.32226,1.32318,475,0,0
1.32319,1.32323,1.32247,1.32314,843,0,0
1.32313,1.32366,1.32292,1.32334,412,0,0
1.32335,1.32386,1.32334,1.32376,865,0,0
1.32375,1.32481,1.32361,1.32445,1130,0,0
1.32446,1.32473,1.32424,1.32454,1283,0,0
1.32453,1.32462,1.32388,1.3241,1004,0,0
1.32411,1.32446,1.32386,1.32392,642,0,0
1.32393,1.32406,1.32357,1.32361,750,0,0
1.3236,1.3237,1.3232,1.32367,816,0,0
1.32366,1.32392,1.32322,1.32391,1107,0,0
1.32392,1.32539,1.32384,1.32526,2158,0,0
1.32527,1.32546,1.3249,1.32516,1397,0,0
1.32517,1.32525,1.32451,1.32499,1794,0,0
1.32498,1.32567,1.32473,1.32512,1660,0,0
1.32511,1.32533,1.32434,1.32444,1512,0,0
1.32443,1.32487,1.32237,1.32238,2658,0,0
1.32237,1.32302,1.32157,1.32272,3161,0,0
1.32271,1.32306,1.32227,1.32293,3518,0,0
1.32294,1.32336,1.32228,1.32262,3215,0,0
1.32263,1.32367,1.32259,1.32282,2745,0,0
1.32281,1.32293,1.32155,1.32231,2230,0,0
1.32232,1.32281,1.322,1.3225,1662,0,0
1.32251,1.32385,1.32239,1.32359,1373,0,0
1.32358,1.3242,1.3227,1.32313,1016,0,0
1.32315,1.32347,1.32261,1.32339,383,0,0
1.32341,1.32372,1.32339,1.32357,415,0,0
1.32358,1.32429,1.32357,1.32411,1128,0,0
1.32405,1.32429,1.32309,1.32421,3187,0,0
1.32422,1.3247,1.32401,1.32435,1738,0,0
1.32434,1.32472,1.32426,1.32451,861,0,0
1.3245,1.32461,1.32435,1.3245,545,0,0
1.32451,1.32466,1.32437,1.32454,671,0,0
1.32453,1.32481,1.32425,1.32461,779,0,0
1.3246,1.32482,1.32431,1.32474,1305,0,0
1.32475,1.32585,1.32475,1.32573,1867,0,0
1.32572,1.32665,1.32571,1.32652,2076,0,0
1.32651,1.32657,1.32607,1.32637,1455,0,0
1.32636,1.32657,1.32624,1.32629,1309,0,0
1.3263,1.32651,1.32586,1.32608,1461,0,0
1.32609,1.32673,1.32527,1.32546,2691,0,0
1.32547,1.32572,1.32473,1.32473,3440,0,0
1.32472,1.32482,1.32349,1.32419,3007,0,0
1.32418,1.32488,1.32374,1.32392,1928,0,0
1.32391,1.32471,1.32353,1.32428,1484,0,0
1.32427,1.32612,1.32401,1.32533,1592,0,0
1.32534,1.3255,1.32491,1.32531,1709,0,0
1.3253,1.32554,1.32491,1.32503,1252,0,0
1.32502,1.3253,1.32449,1.32463,766,0,0
1.32464,1.32514,1.32441,1.32506,374,0,0
1.32507,1.32533,1.32505,1.32512,398,0,0
1.32511,1.32613,1.32503,1.32531,1318,0,0
1.32532,1.32565,1.32503,1.32528,1223,0,0
1.32529,1.32603,1.32529,1.32584,1293,0,0
1.32583,1.32598,1.32543,1.32571,687,0,0
1.3257,1.32584,1.32568,1.32583,469,0,0
1.32584,1.32621,1.32577,1.32589,659,0,0
1.3259,1.32604,1.32556,1.32564,722,0,0
1.32565,1.32616,1.32526,1.32535,1991,0,0
1.32536,1.32639,1.32523,1.32637,2046,0,0
1.32636,1.32654,1.32593,1.32635,1635,0,0
1.32636,1.32645,1.32573,1.32638,1467,0,0
1.32637,1.32672,1.32609,1.32614,1100,0,0
1.32615,1.32654,1.32578,1.32652,1414,0,0
1.32651,1.32696,1.32601,1.32604,2122,0,0
1.32605,1.32649,1.3258,1.32619,2332,0,0
1.3262,1.32674,1.32509,1.32564,3406,0,0
1.32565,1.32626,1.3243,1.32502,3610,0,0
1.32503,1.3258,1.32483,1.32548,1373,0,0
1.32547,1.32596,1.32546,1.32582,1462,0,0
1.32581,1.32595,1.32534,1.32556,1495,0,0
1.32555,1.32568,1.32469,1.32488,1305,0,0
1.32489,1.32517,1.32426,1.32439,874,0,0
1.32437,1.32449,1.32429,1.32441,148,0,0
1.32442,1.32508,1.32441,1.32491,801,0,0
1.3249,1.32509,1.32356,1.32372,1149,0,0
1.32371,1.32385,1.32345,1.32361,1203,0,0
1.32362,1.32383,1.32334,1.32337,876,0,0
1.32336,1.32345,1.32202,1.32212,897,0,0
1.32211,1.32236,1.32187,1.322,531,0,0
1.32201,1.32265,1.32201,1.32261,665,0,0
1.3226,1.32308,1.32256,1.32307,434,0,0
1.32306,1.32363,1.32266,1.32359,966,0,0
1.32358,1.32442,1.32344,1.32434,1430,0,0
1.32433,1.32491,1.32415,1.32425,1340,0,0
1.32426,1.32506,1.32421,1.32498,1148,0,0
1.32499,1.32508,1.32428,1.3244,1362,0,0
1.32441,1.32451,1.32365,1.32385,1524,0,0
1.32386,1.32453,1.32357,1.32366,2234,0,0
1.32367,1.32387,1.32252,1.32345,3056,0,0
1.32344,1.32375,1.32192,1.32205,3254,0,0
1.32206,1.32345,1.32156,1.32272,2831,0,0
1.32271,1.32292,1.32215,1.32281,1267,0,0
1.3228,1.32369,1.32253,1.32323,1094,0,0
1.32322,1.32356,1.3227,1.3227,814,0,0
1.32272,1.32289,1.32253,1.32259,761,0,0
1.3226,1.32279,1.32148,1.32186,1003,0,0
1.32189,1.32216,1.32177,1.32213,141,0,0
1.32212,1.32239,1.32196,1.32237,604,0,0
1.32236,1.3224,1.32191,1.32216,699,0,0
1.32217,1.32222,1.32164,1.32164,1057,0,0
1.32165,1.32187,1.32138,1.32159,924,0,0
1.32158,1.32181,1.32141,1.32174,653,0,0
1.32175,1.3219,1.32158,1.32169,434,0,0
1.3217,1.32185,1.32159,1.32179,551,0,0
1.3218,1.32181,1.32095,1.32115,733,0,0
1.32114,1.32194,1.32088,1.32177,2036,0,0
1.32178,1.32188,1.3211,1.32139,1874,0,0
1.3214,1.32177,1.32139,1.32158,1249,0,0
1.32159,1.32234,1.32131,1.32225,1144,0,0
1.32226,1.32231,1.32179,1.3218,957,0,0
1.32178,1.32223,1.32119,1.32157,1072,0,0
1.32156,1.32344,1.32155,1.32281,2759,0,0
1.32282,1.32295,1.32205,1.32227,2625,0,0
1.32226,1.32283,1.32123,1.32129,2504,0,0
1.32128,1.32176,1.3205,1.32097,2311,0,0
1.32096,1.32123,1.31994,1.32038,1349,0,0
1.32037,1.32102,1.3203,1.32096,847,0,0
1.32095,1.32125,1.32063,1.32079,911,0,0
1.3208,1.3211,1.32049,1.32064,930,0,0
1.32063,1.32071,1.31991,1.32014,763,0,0
1.32016,1.32152,1.31993,1.3201,1077,0,0
1.32013,1.32083,1.32013,1.32061,841,0,0
1.3206,1.32127,1.32054,1.32116,833,0,0
1.32117,1.32154,1.32099,1.32105,1902,0,0
1.32106,1.32112,1.32063,1.32069,1600,0,0
1.32068,1.32076,1.3204,1.32058,936,0,0
1.32057,1.32062,1.32043,1.32058,368,0,0
1.32059,1.32068,1.32027,1.3206,632,0,0
1.32061,1.32063,1.32026,1.32033,427,0,0
1.32034,1.32095,1.32025,1.32094,1177,0,0
1.32095,1.32106,1.32026,1.32066,1722,0,0
1.32065,1.32108,1.32025,1.3203,1473,0,0
1.32029,1.32084,1.32022,1.32045,1141,0,0
1.32044,1.32121,1.32025,1.32047,1069,0,0
1.32048,1.32146,1.32047,1.3214,962,0,0
1.32141,1.32151,1.31897,1.32026,3241,0,0
1.32025,1.32208,1.32012,1.32206,2702,0,0
1.32205,1.32275,1.32148,1.32272,3431,0,0
1.32271,1.32344,1.32217,1.32326,2071,0,0
1.32327,1.32399,1.32281,1.32325,1727,0,0
1.32326,1.32691,1.32317,1.32677,3524,0,0
1.32676,1.32709,1.32647,1.32687,1672,0,0
1.32688,1.32697,1.32635,1.32696,1335,0,0
1.32695,1.32714,1.32621,1.3263,1005,0,0
1.32629,1.32635,1.32584,1.32597,345,0,0
1.32598,1.32716,1.32597,1.32713,1828,0,0
1.32712,1.32783,1.32696,1.32774,1061,0,0
1.32773,1.32828,1.3276,1.32821,1779,0,0
1.32822,1.32822,1.3274,1.32763,749,0,0
1.32764,1.32798,1.32758,1.32795,678,0,0
1.32794,1.32804,1.32784,1.32797,411,0,0
1.32798,1.3282,1.32764,1.32765,596,0,0
1.32766,1.3282,1.32765,1.32818,424,0,0
1.32819,1.32922,1.32813,1.32914,1787,0,0
1.32915,1.32985,1.32914,1.32943,2201,0,0
1.32944,1.32985,1.32885,1.32982,1731,0,0
1.32981,1.33144,1.32974,1.33118,1716,0,0
1.33119,1.33141,1.3302,1.3302,1664,0,0
1.33019,1.33032,1.32948,1.33027,1718,0,0
1.33026,1.3305,1.32782,1.32852,3317,0,0
1.32853,1.32926,1.32787,1.32802,2594,0,0
1.32803,1.33024,1.32765,1.32952,4016,0,0
1.32951,1.33195,1.32945,1.33171,3705,0,0
1.33172,1.33267,1.33067,1.33225,2848,0,0
1.33224,1.33255,1.33092,1.33156,3042,0,0
1.33154,1.33154,1.33057,1.33124,2068,0,0
1.33123,1.33126,1.33018,1.33046,1400,0,0
1.33047,1.33064,1.32982,1.32988,893,0,0
1.3299,1.33053,1.32979,1.33036,538,0,0
1.33037,1.33125,1.33026,1.33031,912,0,0
1.33032,1.33196,1.33031,1.3319,1453,0,0
1.33189,1.33211,1.33127,1.33182,1639,0,0
1.33181,1.33183,1.33062,1.33113,3466,0,0
1.33112,1.33129,1.33079,1.3308,1224,0,0
1.33079,1.33089,1.33061,1.33082,609,0,0
1.33081,1.33081,1.33042,1.33046,1039,0,0
1.33047,1.33085,1.33036,1.33065,841,0,0
1.33066,1.33143,1.33038,1.33111,2531,0,0
1.33112,1.33136,1.33027,1.33031,2119,0,0
1.3303,1.33075,1.33019,1.33073,1590,0,0
1.33074,1.33083,1.32944,1.33015,2662,0,0
1.33016,1.33088,1.33011,1.33075,1573,0,0
1.33076,1.33145,1.33033,1.33084,1775,0,0
1.33083,1.33236,1.33054,1.33221,3304,0,0
1.33222,1.3324,1.32688,1.32722,6821,0,0
1.3272,1.32895,1.32698,1.32772,4866,0,0
1.32771,1.32839,1.327,1.32767,2804,0,0
1.32768,1.32796,1.32717,1.32782,1445,0,0
1.32781,1.32847,1.32764,1.3279,1356,0,0
1.32791,1.32836,1.32764,1.32764,1516,0,0
1.32765,1.32835,1.32762,1.32813,931,0,0
1.32812,1.32836,1.32774,1.32806,660,0,0
1.32807,1.32812,1.32761,1.32794,952,0,0
1.32795,1.32821,1.32769,1.32797,407,0,0
1.32798,1.32822,1.32691,1.32709,1285,0,0
1.3271,1.3281,1.32691,1.32792,1138,0,0
1.32791,1.32839,1.32755,1.32809,899,0,0
1.32808,1.32836,1.32791,1.32799,726,0,0
1.32798,1.32844,1.32797,1.32842,377,0,0
1.32841,1.3287,1.32821,1.3287,631,0,0
1.32871,1.32874,1.32802,1.32825,1037,0,0
1.32824,1.3285,1.32773,1.3278,1372,0,0
1.32779,1.32809,1.32677,1.32758,3788,0,0
1.32757,1.32873,1.32756,1.32872,3237,0,0
1.32873,1.32898,1.32805,1.32815,1088,0,0
1.32816,1.32887,1.32805,1.32819,1371,0,0
1.3282,1.32825,1.32746,1.32788,1506,0,0
1.32787,1.32816,1.32535,1.32624,3528,0,0
1.32625,1.32795,1.32607,1.32767,3343,0,0
1.32768,1.32948,1.32746,1.3287,3915,0,0
1.32871,1.32969,1.32856,1.32928,2650,0,0
1.32927,1.32971,1.32904,1.3296,1183,0,0
1.32959,1.32966,1.32919,1.32929,934,0,0
1.3293,1.32957,1.32894,1.32931,1128,0,0
1.32932,1.32976,1.32907,1.32908,888,0,0
1.32907,1.32977,1.32894,1.32966,1163,0,0
1.32957,1.32965,1.32892,1.32928,488,0,0
1.32927,1.33004,1.32922,1.32966,787,0,0
1.32965,1.32968,1.32911,1.32925,860,0,0
1.32924,1.32965,1.3292,1.32939,1353,0,0
1.32938,1.32959,1.32895,1.32922,825,0,0
1.32921,1.32968,1.32918,1.32948,790,0,0
1.32947,1.3297,1.3293,1.32957,397,0,0
1.32958,1.32967,1.32894,1.32897,803,0,0
1.32898,1.32943,1.32887,1.32895,802,0,0
1.32896,1.32898,1.32853,1.3286,1227,0,0
1.32859,1.32905,1.32844,1.32853,1808,0,0
1.32854,1.32958,1.32842,1.32922,1619,0,0
1.32923,1.33013,1.32923,1.32989,1004,0,0
1.3299,1.33011,1.32957,1.32974,798,0,0
1.32973,1.33082,1.32959,1.33054,1326,0,0
1.33055,1.33145,1.32999,1.3303,2373,0,0
1.33029,1.33133,1.32911,1.32912,3551,0,0
1.32913,1.33123,1.3289,1.33117,2852,0,0
1.33118,1.33179,1.33056,1.3312,2619,0,0
1.33119,1.33125,1.33076,1.33087,1311,0,0
1.33088,1.33115,1.33046,1.33099,1188,0,0
1.33098,1.33106,1.33033,1.33075,981,0,0
1.33076,1.33077,1.33015,1.33021,1077,0,0
1.3302,1.33058,1.32925,1.32942,810,0,0
1.32943,1.32998,1.32929,1.32953,853,0,0
1.32952,1.33034,1.32952,1.33029,728,0,0
1.3303,1.33044,1.33015,1.33025,837,0,0
1.33024,1.3307,1.32998,1.33028,1609,0,0
1.33027,1.33124,1.33026,1.33117,1064,0,0
1.33116,1.33118,1.33059,1.33089,820,0,0
1.33088,1.33107,1.33078,1.33087,457,0,0
1.33088,1.33106,1.33068,1.33069,458,0,0
1.33068,1.33096,1.33049,1.33077,691,0,0
1.33078,1.33118,1.33063,1.33098,1449,0,0
1.33099,1.33133,1.33076,1.33099,1998,0,0
1.331,1.33149,1.33058,1.33138,2153,0,0
1.33137,1.33152,1.33097,1.3313,1340,0,0
1.33131,1.33144,1.3309,1.33121,1286,0,0
1.33122,1.33143,1.33022,1.33055,1550,0,0
1.33054,1.33076,1.32979,1.33036,2031,0,0
1.33035,1.33133,1.32965,1.33026,3913,0,0
1.33027,1.33056,1.32901,1.32901,3934,0,0
1.32902,1.32934,1.32823,1.32851,3401,0,0
1.3285,1.32886,1.32734,1.32758,1980,0,0
1.32759,1.32807,1.3274,1.32752,1593,0,0
1.32753,1.32813,1.32737,1.3275,1542,0,0
1.32749,1.32763,1.32714,1.32747,1076,0,0
1.32748,1.32749,1.32656,1.32673,766,0,0
1.32672,1.32705,1.32651,1.32677,490,0,0
1.32678,1.32741,1.32677,1.32697,434,0,0
1.32698,1.32748,1.32682,1.32736,1062,0,0
1.32735,1.32774,1.32732,1.32765,826,0,0
1.32766,1.32778,1.32749,1.32761,382,0,0
1.32759,1.32779,1.32752,1.32776,356,0,0
1.32775,1.32798,1.32765,1.32781,729,0,0
1.3278,1.32812,1.32763,1.32812,642,0,0
1.32813,1.32814,1.32769,1.32769,615,0,0
1.32768,1.32769,1.32688,1.32761,1275,0,0
1.3276,1.32764,1.32678,1.32682,1767,0,0
1.32681,1.32685,1.32628,1.3264,1565,0,0
1.32641,1.32692,1.32636,1.3265,1192,0,0
1.32651,1.32673,1.3262,1.3264,997,0,0
1.32639,1.32719,1.32638,1.3267,1291,0,0
1.32671,1.32708,1.32593,1.32661,3049,0,0
1.3266,1.32753,1.32626,1.32718,2902,0,0
1.32717,1.32841,1.32655,1.32839,3018,0,0
1.32837,1.32888,1.32782,1.32833,2964,0,0
1.32832,1.32856,1.32813,1.32833,1194,0,0
1.32832,1.3286,1.32788,1.32834,2070,0,0
1.32835,1.32862,1.32768,1.32812,2014,0,0
1.32813,1.32843,1.32792,1.3282,1668,0,0
1.32821,1.32825,1.3275,1.32785,770,0,0
1.32786,1.32812,1.32728,1.32812,701,0,0
1.32813,1.32889,1.3279,1.32845,692,0,0
1.32844,1.32895,1.32819,1.32859,1671,0,0
1.32858,1.32896,1.32838,1.32838,1602,0,0
1.32839,1.32862,1.32829,1.32851,650,0,0
1.32852,1.32912,1.32852,1.32908,516,0,0
1.32907,1.32914,1.32873,1.32882,452,0,0
1.32883,1.32893,1.3287,1.32873,400,0,0
1.32874,1.329,1.32868,1.3289,864,0,0
1.32891,1.32921,1.32866,1.32908,1612,0,0
1.32909,1.3294,1.32889,1.32917,1359,0,0
1.32916,1.32975,1.32904,1.32953,1183,0,0
1.32955,1.32982,1.32925,1.32945,1138,0,0
1.32944,1.32944,1.32889,1.32889,1266,0,0
1.32888,1.32913,1.32871,1.32884,1038,0,0
1.32883,1.32912,1.32855,1.32858,999,0,0
1.32859,1.32886,1.32796,1.32806,1269,0,0
1.32805,1.32937,1.32793,1.32866,1620,0,0
1.32865,1.32913,1.32851,1.32852,933,0,0
1.32851,1.32856,1.3281,1.32817,643,0,0
1.32816,1.32818,1.32794,1.32805,318,0,0
1.32806,1.32838,1.32797,1.32799,309,0,0
1.32798,1.32821,1.32797,1.32812,675,0,0
1.32811,1.32811,1.32751,1.32767,701,0,0
1.32769,1.32792,1.32759,1.32776,278,0,0
1.32775,1.32814,1.32775,1.32797,249,0,0
1.32798,1.32849,1.32794,1.32842,474,0,0
1.32841,1.32865,1.32827,1.32859,705,0,0
1.3286,1.32875,1.32828,1.32872,682,0,0
1.32871,1.32883,1.3285,1.32866,542,0,0
1.32867,1.32868,1.32832,1.32848,318,0,0
1.32847,1.32882,1.32843,1.32857,570,0,0
1.32856,1.32887,1.32856,1.32885,660,0,0
1.32884,1.32899,1.32798,1.32799,832,0,0
1.32798,1.32863,1.32795,1.32861,970,0,0
1.32862,1.329,1.32822,1.32882,1190,0,0
