open_time,open,high,low,close,volume,spread,real_volume
2019-03-28 04:00:00,1.12435,1.12556,1.12434,1.12545,4097,0,0
2019-03-28 08:00:00,1.12544,1.12589,1.12318,1.12528,13601,0,0
2019-03-28 12:00:00,1.12527,1.12559,1.12114,1.12148,16112,0,0
2019-03-28 16:00:00,1.12149,1.12362,1.12131,1.12329,17144,0,0
2019-03-28 20:00:00,1.1233,1.12355,1.12178,1.1224,6125,0,0
2019-03-29 00:00:00,1.12241,1.12325,1.12225,1.1225,3899,0,0
2019-03-29 04:00:00,1.12249,1.12334,1.1221,1.12315,4076,0,0
2019-03-29 08:00:00,1.12316,1.12362,1.1209,1.1209,11713,0,0
2019-03-29 12:00:00,1.12089,1.12443,1.12075,1.12327,15849,0,0
2019-03-29 16:00:00,1.12325,1.12393,1.12124,1.12188,17949,0,0
2019-03-29 20:00:00,1.12189,1.12248,1.12109,1.12153,5469,0,0
2019-04-01 00:00:00,1.12281,1.12292,1.12179,1.12257,2813,0,0
2019-04-01 04:00:00,1.12256,1.12328,1.12219,1.12316,3788,0,0
2019-04-01 08:00:00,1.12317,1.12474,1.12251,1.12441,12065,0,0
2019-04-01 12:00:00,1.1244,1.12464,1.12247,1.12324,11364,0,0
2019-04-01 16:00:00,1.12325,1.12427,1.12018,1.12039,15221,0,0
2019-04-01 20:00:00,1.12038,1.12119,1.12016,1.12105,4933,0,0
2019-04-02 00:00:00,1.12104,1.12105,1.11963,1.12033,3076,0,0
2019-04-02 04:00:00,1.12032,1.12035,1.11935,1.11999,4041,0,0
2019-04-02 08:00:00,1.12,1.12089,1.11878,1.11956,9342,0,0
2019-04-02 12:00:00,1.11955,1.12097,1.11949,1.12033,10040,0,0
2019-04-02 16:00:00,1.12032,1.12054,1.11812,1.11946,11828,0,0
2019-04-02 20:00:00,1.11945,1.12134,1.11896,1.1202,7530,0,0
2019-04-03 00:00:00,1.12021,1.12147,1.11985,1.12139,3837,0,0
2019-04-03 04:00:00,1.12138,1.1224,1.12103,1.12205,3861,0,0
2019-04-03 08:00:00,1.12204,1.12425,1.12128,1.12411,11840,0,0
2019-04-03 12:00:00,1.1241,1.12521,1.12316,1.12322,9749,0,0
2019-04-03 16:00:00,1.12321,1.12467,1.12227,1.12419,12283,0,0
2019-04-03 20:00:00,1.12418,1.12457,1.12297,1.123,4579,0,0
2019-04-04 00:00:00,1.12301,1.12451,1.12301,1.1242,3044,0,0
2019-04-04 04:00:00,1.12421,1.12431,1.12345,1.12386,2880,0,0
2019-04-04 08:00:00,1.12385,1.12452,1.12284,1.12293,7894,0,0
2019-04-04 12:00:00,1.12294,1.12339,1.12102,1.12151,11037,0,0
2019-04-04 16:00:00,1.1215,1.12224,1.12036,1.12168,11632,0,0
2019-04-04 20:00:00,1.12167,1.12244,1.1211,1.12177,4466,0,0
2019-04-05 00:00:00,1.12176,1.12267,1.12166,1.12199,3958,0,0
2019-04-05 04:00:00,1.122,1.12256,1.12199,1.12245,2275,0,0
2019-04-05 08:00:00,1.12246,1.12341,1.12224,1.12276,6785,0,0
2019-04-05 12:00:00,1.12275,1.12446,1.12149,1.12337,10519,0,0
2019-04-05 16:00:00,1.12338,1.12365,1.12076,1.12124,12210,0,0
2019-04-05 20:00:00,1.12122,1.12163,1.12081,1.12122,3945,0,0
2019-04-08 00:00:00,1.12165,1.12195,1.12112,1.12153,2857,0,0
2019-04-08 04:00:00,1.12152,1.12299,1.12124,1.12284,4384,0,0
2019-04-08 08:00:00,1.12283,1.12346,1.12192,1.1231,6523,0,0
2019-04-08 12:00:00,1.12311,1.12619,1.12283,1.12588,7791,0,0
2019-04-08 16:00:00,1.12587,1.12721,1.12559,1.12649,9423,0,0
2019-04-08 20:00:00,1.12648,1.12662,1.12557,1.12607,3610,0,0
2019-04-09 00:00:00,1.12605,1.12635,1.12527,1.12569,4041,0,0
2019-04-09 04:00:00,1.1257,1.12668,1.1256,1.12633,3455,0,0
2019-04-09 08:00:00,1.12632,1.12778,1.12538,1.12776,8489,0,0
2019-04-09 12:00:00,1.12775,1.12798,1.12639,1.12765,10344,0,0
2019-04-09 16:00:00,1.12764,1.12818,1.12655,1.12678,10271,0,0
2019-04-09 20:00:00,1.12679,1.12709,1.12594,1.126,3843,0,0
2019-04-10 00:00:00,1.12599,1.12647,1.12551,1.12561,2539,0,0
2019-04-10 04:00:00,1.12562,1.12615,1.12531,1.1259,3474,0,0
2019-04-10 08:00:00,1.12589,1.12714,1.12569,1.12672,6772,0,0
2019-04-10 12:00:00,1.12673,1.1285,1.12511,1.12539,11315,0,0
2019-04-10 16:00:00,1.12538,1.12761,1.12273,1.12731,14771,0,0
2019-04-10 20:00:00,1.12732,1.12757,1.12605,1.12713,6163,0,0
2019-04-11 00:00:00,1.12712,1.12771,1.12699,1.12736,2542,0,0
2019-04-11 04:00:00,1.12737,1.12782,1.12705,1.12774,2947,0,0
2019-04-11 08:00:00,1.12773,1.1285,1.12724,1.12769,8658,0,0
2019-04-11 12:00:00,1.1277,1.12823,1.1253,1.12575,8821,0,0
2019-04-11 16:00:00,1.12576,1.12737,1.12537,1.12559,10151,0,0
2019-04-11 20:00:00,1.12561,1.12597,1.12476,1.12502,4208,0,0
2019-04-12 00:00:00,1.12503,1.12894,1.12503,1.12812,5476,0,0
2019-04-12 04:00:00,1.12811,1.12923,1.12747,1.1289,3850,0,0
2019-04-12 08:00:00,1.12889,1.13075,1.12792,1.1303,8227,0,0
2019-04-12 12:00:00,1.13031,1.13199,1.13019,1.1318,10004,0,0
2019-04-12 16:00:00,1.13179,1.13214,1.12926,1.12961,9937,0,0
2019-04-12 20:00:00,1.12962,1.12973,1.12903,1.12969,4015,0,0
2019-04-15 00:00:00,1.12992,1.13048,1.12972,1.13015,2526,0,0
2019-04-15 04:00:00,1.13014,1.13119,1.12993,1.13065,3094,0,0
2019-04-15 08:00:00,1.13066,1.13185,1.13002,1.13157,7508,0,0
2019-04-15 12:00:00,1.13156,1.13172,1.13037,1.13109,7960,0,0
2019-04-15 16:00:00,1.13108,1.13132,1.12953,1.13043,8806,0,0
2019-04-15 20:00:00,1.13042,1.13057,1.12976,1.12989,3268,0,0
2019-04-16 00:00:00,1.1299,1.1305,1.12962,1.13032,2930,0,0
2019-04-16 04:00:00,1.13033,1.1304,1.12903,1.1302,3389,0,0
2019-04-16 08:00:00,1.13019,1.13115,1.12967,1.13028,7870,0,0
2019-04-16 12:00:00,1.13029,1.13092,1.12775,1.12946,13822,0,0
2019-04-16 16:00:00,1.12945,1.13034,1.12781,1.12816,12318,0,0
2019-04-16 20:00:00,1.12815,1.1288,1.12754,1.1276,4041,0,0
2019-04-17 00:00:00,1.12759,1.12856,1.12756,1.12842,3396,0,0
2019-04-17 04:00:00,1.12841,1.1302,1.12816,1.13008,4206,0,0
2019-04-17 08:00:00,1.13007,1.13213,1.13005,1.13136,8094,0,0
2019-04-17 12:00:00,1.13135,1.13169,1.12981,1.13012,8348,0,0
2019-04-17 16:00:00,1.13011,1.13049,1.12884,1.12938,11874,0,0
2019-04-17 20:00:00,1.12939,1.13001,1.12906,1.12918,3841,0,0
2019-04-18 00:00:00,1.12917,1.12977,1.12908,1.1296,2945,0,0
2019-04-18 04:00:00,1.12961,1.12982,1.12872,1.12924,3604,0,0
2019-04-18 08:00:00,1.12925,1.13016,1.12407,1.12583,13653,0,0
2019-04-18 12:00:00,1.12584,1.12586,1.12357,1.12381,10847,0,0
2019-04-18 16:00:00,1.1238,1.12513,1.12266,1.12273,11834,0,0
2019-04-18 20:00:00,1.12274,1.12306,1.12237,1.12258,4773,0,0
2019-04-19 00:00:00,1.12257,1.12382,1.12242,1.12374,1387,0,0
2019-04-19 04:00:00,1.12373,1.12398,1.12302,1.12357,803,0,0
2019-04-19 08:00:00,1.12358,1.1245,1.12358,1.12441,3277,0,0
2019-04-19 12:00:00,1.1244,1.12448,1.12399,1.1242,2064,0,0
2019-04-19 16:00:00,1.12419,1.12454,1.12401,1.12428,4262,0,0
2019-04-19 20:00:00,1.12427,1.12448,1.12351,1.12403,5489,0,0
2019-04-22 00:00:00,1.12396,1.1243,1.12343,1.12401,1883,0,0
2019-04-22 04:00:00,1.12402,1.1242,1.12334,1.12359,1874,0,0
2019-04-22 08:00:00,1.12358,1.12452,1.12348,1.12435,2627,0,0
2019-04-22 12:00:00,1.12434,1.12523,1.12434,1.1247,2839,0,0
2019-04-22 16:00:00,1.12469,1.12596,1.1246,1.12559,4424,0,0
2019-04-22 20:00:00,1.12558,1.12593,1.12518,1.12522,2168,0,0
2019-04-23 00:00:00,1.12523,1.12581,1.12423,1.12424,2306,0,0
2019-04-23 04:00:00,1.12423,1.12525,1.12422,1.12475,2579,0,0
2019-04-23 08:00:00,1.12476,1.12559,1.12395,1.12477,7779,0,0
2019-04-23 12:00:00,1.12478,1.12587,1.12144,1.12154,8328,0,0
2019-04-23 16:00:00,1.12152,1.12159,1.11899,1.1211,11250,0,0
2019-04-23 20:00:00,1.12111,1.12249,1.1207,1.12222,4166,0,0
2019-04-24 00:00:00,1.12221,1.12222,1.12147,1.12153,2554,0,0
2019-04-24 04:00:00,1.12154,1.12181,1.12062,1.12137,4917,0,0
2019-04-24 08:00:00,1.12136,1.12171,1.11924,1.12158,10064,0,0
2019-04-24 12:00:00,1.12157,1.1221,1.12003,1.12009,9063,0,0
2019-04-24 16:00:00,1.1201,1.12073,1.1154,1.11563,14228,0,0
2019-04-24 20:00:00,1.11564,1.11627,1.11383,1.11508,8721,0,0
2019-04-25 00:00:00,1.11507,1.11569,1.11428,1.11501,4183,0,0
2019-04-25 04:00:00,1.11502,1.11578,1.11424,1.11549,3659,0,0
2019-04-25 08:00:00,1.11548,1.116,1.11324,1.1145,10734,0,0
2019-04-25 12:00:00,1.11451,1.11456,1.11156,1.11283,11322,0,0
2019-04-25 16:00:00,1.11282,1.11521,1.11273,1.11341,11498,0,0
2019-04-25 20:00:00,1.11342,1.11362,1.11248,1.11281,4260,0,0
2019-04-26 00:00:00,1.11278,1.11368,1.11218,1.1127,3932,0,0
2019-04-26 04:00:00,1.11271,1.11389,1.11246,1.11327,4611,0,0
2019-04-26 08:00:00,1.11328,1.11449,1.11271,1.11399,7900,0,0
2019-04-26 12:00:00,1.114,1.11567,1.11094,1.11456,11053,0,0
2019-04-26 16:00:00,1.11457,1.11714,1.11401,1.11605,15610,0,0
2019-04-26 20:00:00,1.11606,1.11633,1.11369,1.11433,4304,0,0
2019-04-29 00:00:00,1.11427,1.11493,1.11415,1.11463,2119,0,0
2019-04-29 04:00:00,1.11464,1.11576,1.11426,1.1156,2055,0,0
2019-04-29 08:00:00,1.11559,1.11647,1.11536,1.11626,5866,0,0
2019-04-29 12:00:00,1.11625,1.11635,1.1143,1.11532,6941,0,0
2019-04-29 16:00:00,1.11531,1.11815,1.11466,1.11787,9290,0,0
2019-04-29 20:00:00,1.11786,1.11844,1.11742,1.11806,4131,0,0
2019-04-30 00:00:00,1.11805,1.11886,1.11774,1.11874,1842,0,0
2019-04-30 04:00:00,1.11873,1.11905,1.11769,1.11861,3486,0,0
2019-04-30 08:00:00,1.1186,1.12054,1.11733,1.12039,9746,0,0
2019-04-30 12:00:00,1.12038,1.12254,1.12018,1.12171,9361,0,0
2019-04-30 16:00:00,1.12172,1.12266,1.11953,1.12145,12658,0,0
2019-04-30 20:00:00,1.12144,1.12227,1.12095,1.12103,7236,0,0
2019-05-01 00:00:00,1.12104,1.12159,1.12081,1.12159,1976,0,0
2019-05-01 04:00:00,1.12158,1.12174,1.12115,1.1215,1323,0,0
2019-05-01 08:00:00,1.12149,1.12277,1.12118,1.12257,3196,0,0
2019-05-01 12:00:00,1.12256,1.12372,1.12196,1.12219,6329,0,0
2019-05-01 16:00:00,1.12218,1.12475,1.12208,1.12395,9383,0,0
2019-05-01 20:00:00,1.12396,1.12623,1.1185,1.11908,18406,0,0
2019-05-02 00:00:00,1.11909,1.12039,1.11897,1.12036,2514,0,0
2019-05-02 04:00:00,1.12035,1.12068,1.11979,1.12051,3234,0,0
2019-05-02 08:00:00,1.12052,1.12167,1.11887,1.12059,9493,0,0
2019-05-02 12:00:00,1.12058,1.12108,1.11932,1.11939,9856,0,0
2019-05-02 16:00:00,1.1194,1.11995,1.11695,1.11755,14096,0,0
2019-05-02 20:00:00,1.11758,1.1178,1.11666,1.11672,4592,0,0
2019-05-03 00:00:00,1.11671,1.11751,1.1167,1.1175,1988,0,0
2019-05-03 04:00:00,1.11749,1.11751,1.11646,1.11661,2648,0,0
2019-05-03 08:00:00,1.11662,1.11708,1.11557,1.11629,7986,0,0
2019-05-03 12:00:00,1.1163,1.11639,1.11327,1.11575,11089,0,0
2019-05-03 16:00:00,1.11576,1.11982,1.11519,1.11933,18047,0,0
2019-05-03 20:00:00,1.11934,1.12025,1.11876,1.11956,5499,0,0
2019-05-06 00:00:00,1.11868,1.11979,1.1166,1.11829,6149,0,0
2019-05-06 04:00:00,1.1183,1.11934,1.11809,1.11886,4716,0,0
2019-05-06 08:00:00,1.11887,1.11924,1.11807,1.11811,7494,0,0
2019-05-06 12:00:00,1.11812,1.12011,1.11767,1.11811,8442,0,0
2019-05-06 16:00:00,1.1181,1.12044,1.11782,1.12005,9622,0,0
2019-05-06 20:00:00,1.12004,1.12067,1.11926,1.11946,4402,0,0
2019-05-07 00:00:00,1.11943,1.12005,1.11873,1.11976,2917,0,0
2019-05-07 04:00:00,1.11975,1.12118,1.11947,1.12111,4230,0,0
2019-05-07 08:00:00,1.1211,1.12154,1.11906,1.11941,10970,0,0
2019-05-07 12:00:00,1.1194,1.12039,1.11747,1.11811,8803,0,0
2019-05-07 16:00:00,1.11812,1.11905,1.11644,1.11725,11770,0,0
2019-05-07 20:00:00,1.11724,1.11905,1.11679,1.11859,7759,0,0
2019-05-08 00:00:00,1.1186,1.11917,1.1184,1.11902,2612,0,0
2019-05-08 04:00:00,1.11903,1.12041,1.11903,1.12028,5156,0,0
2019-05-08 08:00:00,1.12027,1.12102,1.11942,1.11951,10314,0,0
2019-05-08 12:00:00,1.11953,1.12052,1.11867,1.11961,13212,0,0
2019-05-08 16:00:00,1.11962,1.12112,1.11807,1.11861,15436,0,0
2019-05-08 20:00:00,1.11862,1.11928,1.11804,1.11867,5929,0,0
2019-05-09 00:00:00,1.11868,1.11961,1.11855,1.11891,4106,0,0
2019-05-09 04:00:00,1.11892,1.11932,1.11836,1.11924,4537,0,0
2019-05-09 08:00:00,1.11923,1.12008,1.11712,1.11863,11993,0,0
2019-05-09 12:00:00,1.11864,1.1198,1.11822,1.11942,10390,0,0
2019-05-09 16:00:00,1.11943,1.12485,1.1189,1.1213,19381,0,0
2019-05-09 20:00:00,1.12131,1.12259,1.12051,1.12105,8514,0,0
2019-05-10 00:00:00,1.12104,1.12278,1.12092,1.1227,5383,0,0
2019-05-10 04:00:00,1.12269,1.12324,1.12231,1.12234,5904,0,0
2019-05-10 08:00:00,1.12235,1.12306,1.12154,1.12285,8884,0,0
2019-05-10 12:00:00,1.12284,1.12443,1.12209,1.12396,11263,0,0
2019-05-10 16:00:00,1.12397,1.12512,1.12307,1.12343,13760,0,0
2019-05-10 20:00:00,1.12342,1.12368,1.12255,1.12267,7256,0,0
2019-05-13 00:00:00,1.123,1.12379,1.12285,1.12292,3036,0,0
2019-05-13 04:00:00,1.12293,1.12326,1.12258,1.12273,2212,0,0
2019-05-13 08:00:00,1.12274,1.12342,1.12206,1.12273,7371,0,0
2019-05-13 12:00:00,1.12274,1.126,1.12258,1.12551,10774,0,0
2019-05-13 16:00:00,1.1255,1.1261,1.12254,1.12329,14423,0,0
2019-05-13 20:00:00,1.12328,1.12359,1.12169,1.12169,6557,0,0
2019-05-14 00:00:00,1.12168,1.12343,1.1215,1.12338,3061,0,0
2019-05-14 04:00:00,1.12339,1.12385,1.12283,1.12372,3615,0,0
2019-05-14 08:00:00,1.12373,1.12415,1.1227,1.12401,6981,0,0
2019-05-14 12:00:00,1.124,1.12408,1.12016,1.12117,9845,0,0
2019-05-14 16:00:00,1.12116,1.12172,1.12016,1.12074,10899,0,0
2019-05-14 20:00:00,1.12073,1.12143,1.11966,1.11989,3992,0,0
2019-05-15 00:00:00,1.1199,1.12058,1.11984,1.12012,2336,0,0
2019-05-15 04:00:00,1.12013,1.12073,1.12003,1.12072,2777,0,0
2019-05-15 08:00:00,1.12071,1.12145,1.11962,1.12117,7598,0,0
2019-05-15 12:00:00,1.12118,1.12119,1.11757,1.11813,11971,0,0
2019-05-15 16:00:00,1.11812,1.12222,1.11768,1.1204,16143,0,0
2019-05-15 20:00:00,1.12041,1.12057,1.11949,1.11966,4156,0,0
2019-05-16 00:00:00,1.11968,1.1207,1.11968,1.12042,2343,0,0
2019-05-16 04:00:00,1.12041,1.12075,1.11996,1.12074,3424,0,0
2019-05-16 08:00:00,1.12073,1.12186,1.12018,1.12182,5733,0,0
2019-05-16 12:00:00,1.12181,1.12215,1.11848,1.11853,9702,0,0
2019-05-16 16:00:00,1.11852,1.11901,1.11696,1.11749,11216,0,0
2019-05-16 20:00:00,1.11748,1.11775,1.11639,1.117,4232,0,0
2019-05-17 00:00:00,1.11701,1.11737,1.11681,1.11727,2446,0,0
2019-05-17 04:00:00,1.11726,1.11772,1.11723,1.1177,3121,0,0
2019-05-17 08:00:00,1.11771,1.11816,1.11664,1.11716,7876,0,0
2019-05-17 12:00:00,1.11717,1.11765,1.1156,1.1174,11341,0,0
2019-05-17 16:00:00,1.11739,1.11749,1.1153,1.1162,11511,0,0
2019-05-17 20:00:00,1.11619,1.11645,1.11517,1.11533,6007,0,0
2019-05-20 00:00:00,1.1154,1.11642,1.1154,1.11616,2769,0,0
2019-05-20 04:00:00,1.11617,1.11652,1.11505,1.11514,3237,0,0
2019-05-20 08:00:00,1.11513,1.11639,1.11483,1.11528,6345,0,0
2019-05-20 12:00:00,1.11527,1.11648,1.11507,1.11613,7199,0,0
2019-05-20 16:00:00,1.11612,1.11724,1.11539,1.11657,9232,0,0
2019-05-20 20:00:00,1.11658,1.11679,1.11597,1.11618,3138,0,0
2019-05-21 00:00:00,1.11617,1.11698,1.11606,1.11624,2414,0,0
2019-05-21 04:00:00,1.11623,1.11647,1.11575,1.11577,2800,0,0
2019-05-21 08:00:00,1.11576,1.11576,1.11396,1.1145,7021,0,0
2019-05-21 12:00:00,1.11449,1.11588,1.11416,1.11552,8803,0,0
2019-05-21 16:00:00,1.1155,1.11854,1.11467,1.11577,14329,0,0
2019-05-21 20:00:00,1.11578,1.1163,1.11517,1.11547,3572,0,0
2019-05-22 00:00:00,1.11548,1.11636,1.11531,1.11584,2463,0,0
2019-05-22 04:00:00,1.11585,1.11632,1.1151,1.11531,2302,0,0
2019-05-22 08:00:00,1.1153,1.11613,1.11463,1.11571,6619,0,0
2019-05-22 12:00:00,1.11572,1.11777,1.11556,1.11645,7333,0,0
2019-05-22 16:00:00,1.11646,1.11665,1.11487,1.11546,9651,0,0
2019-05-22 20:00:00,1.11547,1.11612,1.11452,1.11456,4004,0,0
2019-05-23 00:00:00,1.11455,1.11548,1.11454,1.11503,2134,0,0
2019-05-23 04:00:00,1.11504,1.11515,1.11456,1.11468,2741,0,0
2019-05-23 08:00:00,1.11467,1.11497,1.11279,1.11372,9615,0,0
2019-05-23 12:00:00,1.11373,1.11412,1.11268,1.11332,7949,0,0
2019-05-23 16:00:00,1.11331,1.1181,1.11048,1.11797,18213,0,0
2019-05-23 20:00:00,1.11798,1.11851,1.11736,1.11771,5670,0,0
2019-05-24 00:00:00,1.11772,1.11829,1.11705,1.11779,2594,0,0
2019-05-24 04:00:00,1.1178,1.1181,1.11756,1.11786,3125,0,0
2019-05-24 08:00:00,1.11785,1.12031,1.11784,1.11821,8584,0,0
2019-05-24 12:00:00,1.1182,1.11982,1.11759,1.11932,9879,0,0
2019-05-24 16:00:00,1.11931,1.1208,1.11852,1.1203,9953,0,0
2019-05-24 20:00:00,1.12029,1.12096,1.11973,1.11973,3195,0,0
2019-05-27 00:00:00,1.11999,1.12091,1.11999,1.12047,1814,0,0
2019-05-27 04:00:00,1.12046,1.12127,1.12042,1.12042,2290,0,0
2019-05-27 08:00:00,1.12043,1.12089,1.11895,1.11903,5396,0,0
2019-05-27 12:00:00,1.11902,1.11959,1.11887,1.11939,3891,0,0
2019-05-27 16:00:00,1.1194,1.11971,1.11846,1.11887,3608,0,0
2019-05-27 20:00:00,1.11886,1.11902,1.11857,1.11889,495,0,0
2019-05-28 00:00:00,1.1189,1.11939,1.11868,1.119,2065,0,0
2019-05-28 04:00:00,1.11901,1.11918,1.1176,1.11796,2950,0,0
2019-05-28 08:00:00,1.11795,1.11922,1.11732,1.11899,8503,0,0
2019-05-28 12:00:00,1.119,1.1196,1.11794,1.11866,7319,0,0
2019-05-28 16:00:00,1.11865,1.11924,1.11597,1.11628,12181,0,0
2019-05-28 20:00:00,1.11629,1.11697,1.11547,1.11554,4645,0,0
2019-05-29 00:00:00,1.11553,1.11701,1.11548,1.11669,2941,0,0
2019-05-29 04:00:00,1.11668,1.1168,1.11596,1.11621,3549,0,0
2019-05-29 08:00:00,1.11622,1.11668,1.11496,1.11522,7661,0,0
2019-05-29 12:00:00,1.11523,1.11563,1.11451,1.11472,7289,0,0
2019-05-29 16:00:00,1.11473,1.11508,1.11221,1.11314,14392,0,0
2019-05-29 20:00:00,1.11313,1.11364,1.11239,1.1126,5429,0,0
2019-05-30 00:00:00,1.11259,1.11405,1.11258,1.11372,2736,0,0
2019-05-30 04:00:00,1.11373,1.11408,1.1132,1.11376,3594,0,0
2019-05-30 08:00:00,1.11375,1.11377,1.11219,1.11315,5827,0,0
2019-05-30 12:00:00,1.11316,1.11409,1.11275,1.11291,6203,0,0
2019-05-30 16:00:00,1.1129,1.11375,1.11137,1.11336,11097,0,0
2019-05-30 20:00:00,1.11335,1.11375,1.1124,1.11243,4387,0,0
2019-05-31 00:00:00,1.11242,1.11379,1.1124,1.11319,3217,0,0
2019-05-31 04:00:00,1.1132,1.11364,1.11228,1.11258,4427,0,0
2019-05-31 08:00:00,1.11257,1.11519,1.11242,1.11457,9028,0,0
2019-05-31 12:00:00,1.11456,1.11622,1.11383,1.11538,11290,0,0
2019-05-31 16:00:00,1.11537,1.11774,1.11344,1.11592,15881,0,0
2019-05-31 20:00:00,1.11591,1.11756,1.11546,1.11643,8707,0,0
2019-06-03 00:00:00,1.11629,1.11794,1.11575,1.11768,3516,0,0
2019-06-03 04:00:00,1.11767,1.11874,1.11732,1.11747,4157,0,0
2019-06-03 08:00:00,1.11746,1.11777,1.11579,1.11772,9612,0,0
2019-06-03 12:00:00,1.11771,1.11975,1.11672,1.11926,8940,0,0
2019-06-03 16:00:00,1.11927,1.12154,1.11825,1.12131,13148,0,0
2019-06-03 20:00:00,1.12132,1.12595,1.12126,1.12359,12043,0,0
2019-06-04 00:00:00,1.1236,1.12527,1.1236,1.12477,3174,0,0
2019-06-04 04:00:00,1.12478,1.12553,1.12417,1.12445,5016,0,0
2019-06-04 08:00:00,1.12444,1.12749,1.12409,1.12457,10525,0,0
2019-06-04 12:00:00,1.12456,1.1261,1.1229,1.12326,13060,0,0
2019-06-04 16:00:00,1.12325,1.12644,1.12243,1.12422,17164,0,0
2019-06-04 20:00:00,1.12423,1.12643,1.12402,1.12468,7469,0,0
2019-06-05 00:00:00,1.12465,1.12589,1.12462,1.12557,2789,0,0
2019-06-05 04:00:00,1.12556,1.12632,1.12537,1.12581,3944,0,0
2019-06-05 08:00:00,1.1258,1.12821,1.12548,1.12768,8942,0,0
2019-06-05 12:00:00,1.12767,1.13041,1.12499,1.12903,17220,0,0
2019-06-05 16:00:00,1.12904,1.12938,1.12286,1.12329,21521,0,0
2019-06-05 20:00:00,1.1233,1.12337,1.12151,1.12158,5948,0,0
2019-06-06 00:00:00,1.12159,1.12299,1.12159,1.12247,3484,0,0
2019-06-06 04:00:00,1.12246,1.12304,1.12216,1.12303,3043,0,0
2019-06-06 08:00:00,1.12304,1.12401,1.12205,1.12372,7003,0,0
2019-06-06 12:00:00,1.12371,1.13064,1.11998,1.12835,18204,0,0
2019-06-06 16:00:00,1.12836,1.12976,1.1242,1.1291,19463,0,0
2019-06-06 20:00:00,1.12911,1.12922,1.12649,1.12707,8055,0,0
2019-06-07 00:00:00,1.12708,1.1277,1.12697,1.12724,3187,0,0
2019-06-07 04:00:00,1.12723,1.12731,1.12638,1.12647,3819,0,0
2019-06-07 08:00:00,1.12646,1.12678,1.12542,1.12626,7168,0,0
2019-06-07 12:00:00,1.12627,1.13243,1.12489,1.13146,13037,0,0
2019-06-07 16:00:00,1.13147,1.13452,1.13052,1.13373,18516,0,0
2019-06-07 20:00:00,1.13374,1.13417,1.13244,1.13288,6853,0,0
2019-06-10 00:00:00,1.13251,1.13275,1.13123,1.13139,3528,0,0
2019-06-10 04:00:00,1.13138,1.13144,1.13043,1.13054,4211,0,0
2019-06-10 08:00:00,1.13055,1.13104,1.1288,1.12941,6861,0,0
2019-06-10 12:00:00,1.12942,1.1309,1.12932,1.1306,7546,0,0
2019-06-10 16:00:00,1.13061,1.13174,1.12884,1.13139,9999,0,0
2019-06-10 20:00:00,1.13138,1.13221,1.13054,1.13066,5760,0,0
2019-06-11 00:00:00,1.13065,1.13162,1.13056,1.13123,2384,0,0
2019-06-11 04:00:00,1.13124,1.13163,1.13051,1.1315,3960,0,0
2019-06-11 08:00:00,1.13151,1.13293,1.13092,1.13104,8497,0,0
2019-06-11 12:00:00,1.13105,1.13244,1.12993,1.1316,12397,0,0
2019-06-11 16:00:00,1.13161,1.13289,1.13066,1.13269,13621,0,0
2019-06-11 20:00:00,1.1327,1.13351,1.13197,1.13212,6131,0,0
2019-06-12 00:00:00,1.13211,1.13296,1.1321,1.1327,2166,0,0
2019-06-12 04:00:00,1.13269,1.13321,1.13238,1.13316,4719,0,0
2019-06-12 08:00:00,1.13315,1.13409,1.13269,1.13317,9377,0,0
2019-06-12 12:00:00,1.13316,1.13384,1.13096,1.13173,13139,0,0
2019-06-12 16:00:00,1.13172,1.13234,1.12869,1.12947,13735,0,0
2019-06-12 20:00:00,1.12948,1.12958,1.12803,1.12822,5489,0,0
2019-06-13 00:00:00,1.12821,1.12929,1.12819,1.12882,2323,0,0
2019-06-13 04:00:00,1.12883,1.12958,1.12857,1.12954,5433,0,0
2019-06-13 08:00:00,1.12953,1.13014,1.1284,1.12892,9200,0,0
2019-06-13 12:00:00,1.12893,1.12944,1.12713,1.1276,8962,0,0
2019-06-13 16:00:00,1.12761,1.12818,1.12661,1.12738,11060,0,0
2019-06-13 20:00:00,1.12739,1.12825,1.12699,1.12715,6234,0,0
2019-06-14 00:00:00,1.12714,1.12799,1.12713,1.12765,2092,0,0
2019-06-14 04:00:00,1.12764,1.12781,1.12679,1.12704,3810,0,0
2019-06-14 08:00:00,1.12703,1.12867,1.12673,1.12774,8719,0,0
2019-06-14 12:00:00,1.12773,1.12773,1.12289,1.12291,14742,0,0
2019-06-14 16:00:00,1.1229,1.12435,1.12038,1.12062,15113,0,0
2019-06-14 20:00:00,1.12063,1.12116,1.12002,1.1204,5493,0,0
2019-06-17 00:00:00,1.12048,1.12194,1.12048,1.12168,2493,0,0
2019-06-17 04:00:00,1.12169,1.12217,1.12113,1.12143,2417,0,0
2019-06-17 08:00:00,1.12142,1.12162,1.12013,1.12115,6909,0,0
2019-06-17 12:00:00,1.12114,1.12445,1.12083,1.12345,8487,0,0
2019-06-17 16:00:00,1.12344,1.12411,1.12184,1.12242,8592,0,0
2019-06-17 20:00:00,1.12241,1.12256,1.12117,1.12135,4373,0,0
2019-06-18 00:00:00,1.12136,1.12238,1.12134,1.12227,2050,0,0
2019-06-18 04:00:00,1.12228,1.12317,1.12225,1.12308,3401,0,0
