open_time,open,high,low,close,volume,spread,real_volume
2018-12-24 08:00:00,0.899,0.90087,0.89777,0.90076,4766,0,0
2018-12-24 12:00:00,0.90075,0.90257,0.89919,0.89943,5895,0,0
2018-12-24 16:00:00,0.89942,0.89954,0.89636,0.89708,10050,0,0
2018-12-24 20:00:00,0.89709,0.89711,0.89679,0.897,43,0,0
2018-12-26 00:00:00,0.89768,0.90056,0.89768,0.89861,4287,0,0
2018-12-26 04:00:00,0.89862,0.89865,0.89729,0.89777,2206,0,0
2018-12-26 08:00:00,0.89776,0.8982,0.89661,0.89693,3121,0,0
2018-12-26 12:00:00,0.89692,0.89876,0.89687,0.89756,4091,0,0
2018-12-26 16:00:00,0.89757,0.90073,0.89747,0.89816,6436,0,0
2018-12-26 20:00:00,0.89817,0.89888,0.89736,0.89851,4466,0,0
2018-12-27 00:00:00,0.89849,0.89892,0.89733,0.89851,5315,0,0
2018-12-27 04:00:00,0.89853,0.89952,0.89826,0.89945,5659,0,0
2018-12-27 08:00:00,0.89944,0.9025,0.89851,0.90224,7192,0,0
2018-12-27 12:00:00,0.90223,0.90326,0.89936,0.90201,9490,0,0
2018-12-27 16:00:00,0.902,0.90597,0.90127,0.90481,12945,0,0
2018-12-27 20:00:00,0.90482,0.90564,0.90363,0.90385,6754,0,0
2018-12-28 00:00:00,0.9039,0.90491,0.90339,0.90447,2902,0,0
2018-12-28 04:00:00,0.90449,0.90488,0.90382,0.90445,3489,0,0
2018-12-28 08:00:00,0.90444,0.90587,0.90399,0.90492,5490,0,0
2018-12-28 12:00:00,0.90491,0.90539,0.90243,0.9036,7338,0,0
2018-12-28 16:00:00,0.90359,0.90396,0.90032,0.90079,9255,0,0
2018-12-28 20:00:00,0.9008,0.90169,0.90052,0.90107,4023,0,0
2018-12-31 00:00:00,0.9009,0.90204,0.90048,0.90161,2091,0,0
2018-12-31 04:00:00,0.9016,0.9016,0.90022,0.90062,1779,0,0
2018-12-31 08:00:00,0.90063,0.90103,0.89728,0.8977,5734,0,0
2018-12-31 12:00:00,0.89771,0.89872,0.89395,0.89501,6662,0,0
2018-12-31 16:00:00,0.89502,0.89908,0.89267,0.89831,9977,0,0
2018-12-31 20:00:00,0.89833,0.89863,0.89801,0.89801,72,0,0
2019-01-02 04:00:00,0.89836,0.89972,0.89836,0.8997,1204,0,0
2019-01-02 08:00:00,0.89969,0.90125,0.89868,0.90101,9031,0,0
2019-01-02 12:00:00,0.901,0.90305,0.90002,0.90177,8668,0,0
2019-01-02 16:00:00,0.90179,0.9023,0.89969,0.90048,11469,0,0
2019-01-02 20:00:00,0.90049,0.90051,0.89916,0.89958,4634,0,0
2019-01-03 00:00:00,0.89955,0.91114,0.89942,0.90434,7859,0,0
2019-01-03 04:00:00,0.90435,0.90593,0.90422,0.90543,3209,0,0
2019-01-03 08:00:00,0.90544,0.90632,0.90405,0.9041,8766,0,0
2019-01-03 12:00:00,0.90411,0.9047,0.90161,0.90264,8467,0,0
2019-01-03 16:00:00,0.90265,0.9059,0.90112,0.90152,13847,0,0
2019-01-03 20:00:00,0.90151,0.90272,0.90138,0.90169,5251,0,0
2019-01-04 00:00:00,0.90186,0.90288,0.90092,0.90205,3518,0,0
2019-01-04 04:00:00,0.90204,0.90247,0.90131,0.90142,2141,0,0
2019-01-04 08:00:00,0.90141,0.90241,0.89974,0.89975,6107,0,0
2019-01-04 12:00:00,0.89976,0.90084,0.898,0.8993,7392,0,0
2019-01-04 16:00:00,0.89929,0.89974,0.8948,0.89614,13142,0,0
2019-01-04 20:00:00,0.89613,0.89641,0.89433,0.89518,5325,0,0
2019-01-07 00:00:00,0.89548,0.89641,0.89548,0.89621,3168,0,0
2019-01-07 04:00:00,0.8962,0.89643,0.89567,0.89594,1972,0,0
2019-01-07 08:00:00,0.89593,0.89873,0.89514,0.89724,5635,0,0
2019-01-07 12:00:00,0.89725,0.89855,0.89671,0.89746,5287,0,0
2019-01-07 16:00:00,0.89745,0.89901,0.89671,0.89774,8368,0,0
2019-01-07 20:00:00,0.89773,0.89905,0.8976,0.89785,3667,0,0
2019-01-08 00:00:00,0.89782,0.89808,0.89665,0.89671,2388,0,0
2019-01-08 04:00:00,0.89672,0.89676,0.8961,0.89651,2361,0,0
2019-01-08 08:00:00,0.8965,0.89733,0.89475,0.8969,6171,0,0
2019-01-08 12:00:00,0.89691,0.89835,0.89663,0.89719,6691,0,0
2019-01-08 16:00:00,0.8972,0.90054,0.89685,0.90018,8122,0,0
2019-01-08 20:00:00,0.90017,0.90045,0.89915,0.89982,2812,0,0
2019-01-09 00:00:00,0.89983,0.90014,0.89897,0.89942,2568,0,0
2019-01-09 04:00:00,0.89941,0.89949,0.89891,0.89935,1842,0,0
2019-01-09 08:00:00,0.89936,0.9005,0.89744,0.89855,6213,0,0
2019-01-09 12:00:00,0.89854,0.90038,0.89802,0.89985,6992,0,0
2019-01-09 16:00:00,0.89984,0.90403,0.89963,0.90263,14266,0,0
2019-01-09 20:00:00,0.90262,0.90299,0.90182,0.90258,7303,0,0
2019-01-10 00:00:00,0.9026,0.90365,0.90205,0.9036,3146,0,0
2019-01-10 04:00:00,0.90359,0.9044,0.90332,0.90398,2174,0,0
2019-01-10 08:00:00,0.90397,0.90524,0.90242,0.90283,6863,0,0
2019-01-10 12:00:00,0.90285,0.90585,0.90257,0.90258,7403,0,0
2019-01-10 16:00:00,0.90259,0.90378,0.90132,0.90228,8924,0,0
2019-01-10 20:00:00,0.90229,0.90245,0.90117,0.90158,4358,0,0
2019-01-11 00:00:00,0.9015,0.90303,0.90128,0.90285,2208,0,0
2019-01-11 04:00:00,0.90286,0.90352,0.90275,0.90308,1871,0,0
2019-01-11 08:00:00,0.90307,0.90612,0.90294,0.90326,6351,0,0
2019-01-11 12:00:00,0.90327,0.90347,0.89787,0.89875,12086,0,0
2019-01-11 16:00:00,0.89874,0.89883,0.89236,0.89283,11570,0,0
2019-01-11 20:00:00,0.89284,0.89319,0.89217,0.89274,3917,0,0
2019-01-14 00:00:00,0.89227,0.89265,0.89094,0.89247,2183,0,0
2019-01-14 04:00:00,0.89246,0.89348,0.89229,0.89314,1817,0,0
2019-01-14 08:00:00,0.89315,0.89515,0.89249,0.893,7179,0,0
2019-01-14 12:00:00,0.89301,0.89314,0.89039,0.89203,10225,0,0
2019-01-14 16:00:00,0.89204,0.89249,0.88746,0.89029,10623,0,0
2019-01-14 20:00:00,0.8903,0.89188,0.88964,0.89096,3013,0,0
2019-01-15 00:00:00,0.89097,0.89145,0.88943,0.89036,2256,0,0
2019-01-15 04:00:00,0.89035,0.89072,0.88896,0.88901,1749,0,0
2019-01-15 08:00:00,0.88902,0.89076,0.88799,0.8885,9375,0,0
2019-01-15 12:00:00,0.88852,0.89091,0.8878,0.88996,11332,0,0
2019-01-15 16:00:00,0.88995,0.89485,0.88979,0.89456,13782,0,0
2019-01-15 20:00:00,0.89457,0.89842,0.88547,0.88744,14928,0,0
2019-01-16 00:00:00,0.8874,0.88885,0.88599,0.88788,2697,0,0
2019-01-16 04:00:00,0.88786,0.88809,0.88657,0.88677,1988,0,0
2019-01-16 08:00:00,0.88678,0.8878,0.88423,0.88613,10234,0,0
2019-01-16 12:00:00,0.88612,0.88703,0.88382,0.88631,10939,0,0
2019-01-16 16:00:00,0.8863,0.88765,0.88416,0.88681,9049,0,0
2019-01-16 20:00:00,0.88683,0.88783,0.88393,0.88425,5568,0,0
2019-01-17 00:00:00,0.88429,0.88492,0.8842,0.8842,2101,0,0
2019-01-17 04:00:00,0.88421,0.8848,0.88406,0.88414,1696,0,0
2019-01-17 08:00:00,0.88415,0.88693,0.88415,0.88449,7618,0,0
2019-01-17 12:00:00,0.88451,0.88551,0.88173,0.88252,10681,0,0
2019-01-17 16:00:00,0.88253,0.88301,0.87812,0.87834,9840,0,0
2019-01-17 20:00:00,0.87833,0.87838,0.87628,0.87686,6070,0,0
2019-01-18 00:00:00,0.87687,0.87875,0.8764,0.87736,2606,0,0
2019-01-18 04:00:00,0.87737,0.87872,0.87703,0.87765,2034,0,0
2019-01-18 08:00:00,0.87764,0.88137,0.8771,0.88082,6549,0,0
2019-01-18 12:00:00,0.88081,0.88215,0.87976,0.88141,7351,0,0
2019-01-18 16:00:00,0.88142,0.88224,0.8801,0.88132,9537,0,0
2019-01-18 20:00:00,0.88133,0.8838,0.8813,0.88292,4108,0,0
2019-01-21 00:00:00,0.8822,0.88459,0.88188,0.88419,2407,0,0
2019-01-21 04:00:00,0.8842,0.88478,0.88375,0.88406,1665,0,0
2019-01-21 08:00:00,0.88405,0.88614,0.88373,0.88583,5253,0,0
2019-01-21 12:00:00,0.88581,0.88613,0.88192,0.88334,5610,0,0
2019-01-21 16:00:00,0.88333,0.88417,0.88058,0.88141,5429,0,0
2019-01-21 20:00:00,0.8814,0.88228,0.88109,0.88157,3083,0,0
2019-01-22 00:00:00,0.88153,0.88223,0.88122,0.88214,2265,0,0
2019-01-22 04:00:00,0.88215,0.88232,0.88155,0.88219,2236,0,0
2019-01-22 08:00:00,0.8822,0.88277,0.87948,0.87962,7153,0,0
2019-01-22 12:00:00,0.87963,0.88123,0.87766,0.87792,7060,0,0
2019-01-22 16:00:00,0.87791,0.87866,0.87595,0.87689,7469,0,0
2019-01-22 20:00:00,0.8769,0.87716,0.87599,0.87662,3445,0,0
2019-01-23 00:00:00,0.87664,0.87753,0.87638,0.87746,2391,0,0
2019-01-23 04:00:00,0.87745,0.8781,0.8766,0.87788,1801,0,0
2019-01-23 08:00:00,0.87786,0.87812,0.87365,0.87438,6874,0,0
2019-01-23 12:00:00,0.87437,0.87546,0.8712,0.87122,8840,0,0
2019-01-23 16:00:00,0.87123,0.87193,0.86976,0.87178,7372,0,0
2019-01-23 20:00:00,0.87177,0.87192,0.87054,0.87078,2772,0,0
2019-01-24 00:00:00,0.87082,0.87102,0.86959,0.87041,2328,0,0
2019-01-24 04:00:00,0.87042,0.87105,0.8703,0.8707,1699,0,0
2019-01-24 08:00:00,0.87069,0.87242,0.86878,0.86965,8121,0,0
2019-01-24 12:00:00,0.86966,0.87176,0.8682,0.86947,9975,0,0
2019-01-24 16:00:00,0.86946,0.87193,0.86732,0.86793,10059,0,0
2019-01-24 20:00:00,0.86789,0.86792,0.86514,0.86517,3967,0,0
2019-01-25 00:00:00,0.86515,0.8653,0.86167,0.863,4208,0,0
2019-01-25 04:00:00,0.86299,0.86312,0.86178,0.86237,2408,0,0
2019-01-25 08:00:00,0.86238,0.86639,0.86227,0.86585,7609,0,0
2019-01-25 12:00:00,0.86586,0.8678,0.86542,0.86763,7031,0,0
2019-01-25 16:00:00,0.86764,0.86806,0.86523,0.86557,10343,0,0
2019-01-25 20:00:00,0.86558,0.86585,0.86364,0.86413,4322,0,0
2019-01-28 00:00:00,0.86451,0.86513,0.86357,0.86487,1877,0,0
2019-01-28 04:00:00,0.86488,0.86543,0.8647,0.86496,1717,0,0
2019-01-28 08:00:00,0.86495,0.86714,0.86446,0.86686,5794,0,0
2019-01-28 12:00:00,0.86685,0.86896,0.86597,0.86719,6185,0,0
2019-01-28 16:00:00,0.86718,0.8694,0.8664,0.86823,7831,0,0
2019-01-28 20:00:00,0.86822,0.86886,0.86793,0.86824,2081,0,0
2019-01-29 00:00:00,0.86823,0.86926,0.86821,0.86873,2517,0,0
2019-01-29 04:00:00,0.86872,0.86933,0.8687,0.86913,1255,0,0
2019-01-29 08:00:00,0.86912,0.87096,0.86812,0.86885,6622,0,0
2019-01-29 12:00:00,0.86886,0.87034,0.86556,0.8661,8281,0,0
2019-01-29 16:00:00,0.86609,0.8703,0.86568,0.86983,10409,0,0
2019-01-29 20:00:00,0.86984,0.87554,0.86775,0.87463,11703,0,0
2019-01-30 00:00:00,0.87467,0.87535,0.87342,0.87355,2718,0,0
2019-01-30 04:00:00,0.87354,0.87413,0.87331,0.8738,1917,0,0
2019-01-30 08:00:00,0.87381,0.87471,0.87138,0.87186,7420,0,0
2019-01-30 12:00:00,0.87187,0.87442,0.87165,0.87352,6813,0,0
2019-01-30 16:00:00,0.87349,0.87441,0.87192,0.87411,7030,0,0
2019-01-30 20:00:00,0.87412,0.87625,0.87376,0.8752,9054,0,0
2019-01-31 00:00:00,0.87516,0.87633,0.87503,0.87602,2310,0,0
2019-01-31 04:00:00,0.87603,0.87639,0.87561,0.87629,1447,0,0
2019-01-31 08:00:00,0.87628,0.87628,0.87463,0.87542,7119,0,0
2019-01-31 12:00:00,0.87539,0.87648,0.87307,0.87615,7094,0,0
2019-01-31 16:00:00,0.87616,0.87657,0.87107,0.8725,9731,0,0
2019-01-31 20:00:00,0.87247,0.8734,0.87234,0.87332,3563,0,0
2019-02-01 00:00:00,0.87346,0.87358,0.87287,0.87327,3085,0,0
2019-02-01 04:00:00,0.87326,0.87454,0.87293,0.87301,1972,0,0
2019-02-01 08:00:00,0.87302,0.87887,0.87261,0.87884,6317,0,0
2019-02-01 12:00:00,0.87886,0.87922,0.87715,0.87831,8164,0,0
2019-02-01 16:00:00,0.8783,0.87889,0.87453,0.87641,8520,0,0
2019-02-01 20:00:00,0.87642,0.87676,0.87523,0.87552,3276,0,0
2019-02-04 00:00:00,0.8758,0.87666,0.87532,0.87588,2318,0,0
2019-02-04 04:00:00,0.87589,0.87589,0.87504,0.87519,1795,0,0
2019-02-04 08:00:00,0.87517,0.87706,0.874,0.87604,5246,0,0
2019-02-04 12:00:00,0.87605,0.87737,0.87579,0.87692,5065,0,0
2019-02-04 16:00:00,0.87693,0.87711,0.87255,0.87625,7710,0,0
2019-02-04 20:00:00,0.87624,0.87724,0.87603,0.87718,2843,0,0
2019-02-05 00:00:00,0.8771,0.87772,0.87662,0.87721,1829,0,0
2019-02-05 04:00:00,0.87722,0.87729,0.87665,0.87688,1341,0,0
2019-02-05 08:00:00,0.87687,0.87758,0.87485,0.87716,5029,0,0
2019-02-05 12:00:00,0.87717,0.88021,0.87679,0.88008,5945,0,0
2019-02-05 16:00:00,0.88009,0.88208,0.87987,0.88121,7880,0,0
2019-02-05 20:00:00,0.8812,0.88132,0.88017,0.88073,2884,0,0
2019-02-06 00:00:00,0.8809,0.88126,0.87995,0.87996,3071,0,0
2019-02-06 04:00:00,0.87997,0.88032,0.87966,0.87967,1930,0,0
2019-02-06 08:00:00,0.87968,0.88066,0.8778,0.87834,5392,0,0
2019-02-06 12:00:00,0.87833,0.87966,0.87823,0.87835,5786,0,0
2019-02-06 16:00:00,0.87836,0.87909,0.8772,0.8782,11171,0,0
2019-02-06 20:00:00,0.87819,0.87888,0.87781,0.8785,7531,0,0
2019-02-07 00:00:00,0.87855,0.87895,0.87789,0.87852,5802,0,0
2019-02-07 04:00:00,0.87851,0.87874,0.87808,0.87829,3032,0,0
2019-02-07 08:00:00,0.87828,0.87978,0.87778,0.87887,14688,0,0
2019-02-07 12:00:00,0.87888,0.8813,0.8735,0.87354,23080,0,0
2019-02-07 16:00:00,0.87353,0.87603,0.87273,0.87537,18452,0,0
2019-02-07 20:00:00,0.87538,0.87614,0.87526,0.87539,8614,0,0
2019-02-08 00:00:00,0.8754,0.87575,0.87479,0.87564,6870,0,0
2019-02-08 04:00:00,0.87563,0.8759,0.87541,0.87552,3710,0,0
2019-02-08 08:00:00,0.87553,0.87639,0.87517,0.87569,12061,0,0
2019-02-08 12:00:00,0.8757,0.87594,0.87414,0.8751,12528,0,0
2019-02-08 16:00:00,0.87509,0.87627,0.87459,0.8761,15142,0,0
2019-02-08 20:00:00,0.87609,0.87613,0.87393,0.87393,5592,0,0
2019-02-11 00:00:00,0.87456,0.87568,0.87456,0.87561,4254,0,0
2019-02-11 04:00:00,0.8756,0.87569,0.87522,0.87553,2614,0,0
2019-02-11 08:00:00,0.87554,0.87729,0.87481,0.8761,17175,0,0
2019-02-11 12:00:00,0.87608,0.87757,0.87445,0.8773,18794,0,0
2019-02-11 16:00:00,0.87731,0.8775,0.87614,0.87693,15989,0,0
2019-02-11 20:00:00,0.87692,0.87712,0.87632,0.87694,5891,0,0
2019-02-12 00:00:00,0.87701,0.87729,0.87599,0.87664,6289,0,0
2019-02-12 04:00:00,0.87665,0.87687,0.87648,0.87683,2752,0,0
2019-02-12 08:00:00,0.87682,0.87768,0.87557,0.87749,14936,0,0
2019-02-12 12:00:00,0.87751,0.87835,0.87622,0.87668,14852,0,0
2019-02-12 16:00:00,0.87667,0.87886,0.87592,0.87818,15828,0,0
2019-02-12 20:00:00,0.87817,0.87877,0.87791,0.87837,6256,0,0
2019-02-13 00:00:00,0.8784,0.87919,0.87808,0.87866,6708,0,0
2019-02-13 04:00:00,0.87865,0.87885,0.87773,0.87779,4163,0,0
2019-02-13 08:00:00,0.87778,0.87904,0.87658,0.87844,15405,0,0
2019-02-13 12:00:00,0.87843,0.87883,0.87426,0.87553,21099,0,0
2019-02-13 16:00:00,0.87554,0.87767,0.87512,0.87708,17384,0,0
2019-02-13 20:00:00,0.87709,0.87737,0.87635,0.87646,6732,0,0
2019-02-14 00:00:00,0.87647,0.87678,0.87559,0.87672,5485,0,0
2019-02-14 04:00:00,0.87671,0.87695,0.8763,0.87644,3730,0,0
2019-02-14 08:00:00,0.87645,0.87828,0.876,0.87779,16683,0,0
2019-02-14 12:00:00,0.87778,0.88198,0.8777,0.88099,21967,0,0
2019-02-14 16:00:00,0.881,0.88393,0.88082,0.88212,24207,0,0
2019-02-14 20:00:00,0.88213,0.88305,0.88212,0.88217,6800,0,0
2019-02-15 00:00:00,0.88202,0.88271,0.88172,0.88218,5330,0,0
2019-02-15 04:00:00,0.88219,0.88232,0.88157,0.88158,2614,0,0
2019-02-15 08:00:00,0.88159,0.88161,0.87972,0.88056,14653,0,0
2019-02-15 12:00:00,0.88057,0.88097,0.87819,0.87843,19701,0,0
2019-02-15 16:00:00,0.87844,0.88021,0.87516,0.87588,22160,0,0
2019-02-15 20:00:00,0.87589,0.87711,0.87573,0.87615,8630,0,0
2019-02-18 00:00:00,0.87468,0.87604,0.87458,0.87591,3857,0,0
2019-02-18 04:00:00,0.87592,0.87643,0.87576,0.87595,4136,0,0
2019-02-18 08:00:00,0.87596,0.87654,0.87476,0.87613,12134,0,0
2019-02-18 12:00:00,0.87612,0.8767,0.87534,0.87639,11021,0,0
2019-02-18 16:00:00,0.8764,0.87664,0.87412,0.87499,9804,0,0
2019-02-18 20:00:00,0.87498,0.87542,0.87466,0.875,22293,0,0
2019-02-19 00:00:00,0.87499,0.87604,0.87489,0.87579,3783,0,0
2019-02-19 04:00:00,0.8758,0.87603,0.87541,0.8756,3238,0,0
2019-02-19 08:00:00,0.87561,0.8762,0.87443,0.87486,12804,0,0
2019-02-19 12:00:00,0.87485,0.87547,0.87126,0.8721,16520,0,0
2019-02-19 16:00:00,0.87211,0.87312,0.86848,0.8688,24442,0,0
2019-02-19 20:00:00,0.86879,0.86932,0.86716,0.86805,8363,0,0
2019-02-20 00:00:00,0.86803,0.869,0.86777,0.86832,5260,0,0
2019-02-20 04:00:00,0.86833,0.86889,0.86823,0.86838,3495,0,0
2019-02-20 08:00:00,0.86839,0.87109,0.86835,0.87011,13376,0,0
2019-02-20 12:00:00,0.8701,0.87135,0.86855,0.86952,15804,0,0
2019-02-20 16:00:00,0.86953,0.87074,0.86768,0.86839,21422,0,0
2019-02-20 20:00:00,0.8684,0.86945,0.86724,0.86866,13065,0,0
2019-02-21 00:00:00,0.86867,0.87025,0.86861,0.8697,6861,0,0
2019-02-21 04:00:00,0.86969,0.87022,0.86938,0.86986,6253,0,0
2019-02-21 08:00:00,0.86985,0.87009,0.86653,0.86679,19967,0,0
2019-02-21 12:00:00,0.86678,0.87031,0.86659,0.86809,19176,0,0
2019-02-21 16:00:00,0.8681,0.86973,0.86762,0.86897,17813,0,0
2019-02-21 20:00:00,0.86896,0.8697,0.86876,0.86903,6067,0,0
2019-02-22 00:00:00,0.869,0.86992,0.86867,0.86953,6351,0,0
2019-02-22 04:00:00,0.86954,0.87006,0.86933,0.86979,3169,0,0
2019-02-22 08:00:00,0.8698,0.87121,0.8694,0.8709,12076,0,0
2019-02-22 12:00:00,0.87091,0.87276,0.87066,0.87229,15575,0,0
2019-02-22 16:00:00,0.8723,0.8726,0.86763,0.8681,19670,0,0
2019-02-22 20:00:00,0.86809,0.8686,0.8677,0.86795,6686,0,0
2019-02-25 00:00:00,0.86781,0.86862,0.86699,0.86803,6860,0,0
2019-02-25 04:00:00,0.86802,0.86811,0.86756,0.8677,3696,0,0
2019-02-25 08:00:00,0.86771,0.86929,0.86676,0.8675,13073,0,0
2019-02-25 12:00:00,0.86749,0.86987,0.8671,0.86888,14495,0,0
2019-02-25 16:00:00,0.86887,0.86937,0.8661,0.86726,19849,0,0
2019-02-25 20:00:00,0.86725,0.86805,0.86673,0.86716,6434,0,0
2019-02-26 00:00:00,0.86714,0.86732,0.8641,0.86493,5904,0,0
2019-02-26 04:00:00,0.86494,0.86523,0.86429,0.86507,3789,0,0
2019-02-26 08:00:00,0.86508,0.86523,0.86193,0.86223,16493,0,0
2019-02-26 12:00:00,0.86222,0.86278,0.85872,0.8627,26853,0,0
2019-02-26 16:00:00,0.86271,0.8633,0.85618,0.85864,29734,0,0
2019-02-26 20:00:00,0.85865,0.85943,0.85791,0.8594,8821,0,0
2019-02-27 00:00:00,0.85939,0.85955,0.85882,0.85926,6989,0,0
2019-02-27 04:00:00,0.85925,0.85932,0.85874,0.85882,6977,0,0
2019-02-27 08:00:00,0.85881,0.85951,0.85716,0.85783,15649,0,0
2019-02-27 12:00:00,0.85784,0.85831,0.85416,0.85494,19560,0,0
2019-02-27 16:00:00,0.85495,0.85527,0.85283,0.85461,22968,0,0
2019-02-27 20:00:00,0.8546,0.85495,0.85409,0.85422,6748,0,0
2019-02-28 00:00:00,0.85421,0.85467,0.85392,0.85462,4976,0,0
2019-02-28 04:00:00,0.85463,0.85563,0.85447,0.85489,3176,0,0
2019-02-28 08:00:00,0.85488,0.85754,0.8547,0.85631,16469,0,0
2019-02-28 12:00:00,0.8563,0.85854,0.85591,0.85695,19542,0,0
2019-02-28 16:00:00,0.85696,0.85824,0.85506,0.85792,25825,0,0
2019-02-28 20:00:00,0.85793,0.85817,0.85713,0.85726,7839,0,0
2019-03-01 00:00:00,0.85727,0.85782,0.85706,0.85727,4482,0,0
2019-03-01 04:00:00,0.85726,0.85782,0.85711,0.85769,2956,0,0
2019-03-01 08:00:00,0.85768,0.85847,0.85704,0.85771,13490,0,0
2019-03-01 12:00:00,0.85772,0.86109,0.85766,0.86033,18303,0,0
2019-03-01 16:00:00,0.86032,0.86093,0.85786,0.86059,22593,0,0
2019-03-01 20:00:00,0.86058,0.86222,0.85958,0.86053,10385,0,0
2019-03-04 00:00:00,0.86003,0.86003,0.85868,0.85877,6212,0,0
2019-03-04 04:00:00,0.85878,0.85896,0.85821,0.85881,3242,0,0
2019-03-04 08:00:00,0.8588,0.85927,0.8557,0.85643,15875,0,0
2019-03-04 12:00:00,0.85642,0.85963,0.85636,0.85859,16122,0,0
2019-03-04 16:00:00,0.8586,0.85973,0.85785,0.85955,14977,0,0
2019-03-04 20:00:00,0.85954,0.86079,0.8593,0.86042,6118,0,0
2019-03-05 00:00:00,0.86046,0.86057,0.86003,0.86034,4748,0,0
2019-03-05 04:00:00,0.86035,0.86121,0.86025,0.86069,3920,0,0
2019-03-05 08:00:00,0.8607,0.86096,0.85844,0.85889,14135,0,0
2019-03-05 12:00:00,0.8589,0.86449,0.85874,0.86368,18795,0,0
2019-03-05 16:00:00,0.86367,0.86376,0.85845,0.85887,22760,0,0
2019-03-05 20:00:00,0.85886,0.85887,0.85762,0.85796,7153,0,0
2019-03-06 00:00:00,0.85797,0.8598,0.8578,0.8594,7021,0,0
2019-03-06 04:00:00,0.85941,0.86019,0.85897,0.85994,3417,0,0
2019-03-06 08:00:00,0.85993,0.86073,0.85917,0.85947,10966,0,0
2019-03-06 12:00:00,0.85948,0.86088,0.85897,0.86045,16024,0,0
2019-03-06 16:00:00,0.86046,0.86184,0.85855,0.85885,19240,0,0
2019-03-06 20:00:00,0.85886,0.85944,0.858,0.85837,6436,0,0
2019-03-07 00:00:00,0.85838,0.85887,0.85794,0.85819,2847,0,0
2019-03-07 04:00:00,0.85818,0.85819,0.85746,0.85766,2590,0,0
2019-03-07 08:00:00,0.85767,0.86006,0.85759,0.85898,12469,0,0
2019-03-07 12:00:00,0.85897,0.86238,0.85753,0.85828,21471,0,0
2019-03-07 16:00:00,0.85827,0.85828,0.85354,0.85492,25168,0,0
2019-03-07 20:00:00,0.85491,0.85716,0.85461,0.85558,11090,0,0
2019-03-08 00:00:00,0.85559,0.85564,0.85477,0.85486,3992,0,0
2019-03-08 04:00:00,0.85485,0.85576,0.85472,0.85569,4011,0,0
2019-03-08 08:00:00,0.85568,0.85675,0.85503,0.85664,12168,0,0
2019-03-08 12:00:00,0.85663,0.8594,0.8565,0.85856,17671,0,0
2019-03-08 16:00:00,0.85855,0.86535,0.85836,0.86388,28553,0,0
2019-03-08 20:00:00,0.86389,0.86466,0.86269,0.86291,8117,0,0
2019-03-11 00:00:00,0.86506,0.86612,0.86448,0.86548,4602,0,0
2019-03-11 04:00:00,0.86549,0.86619,0.86519,0.86532,2489,0,0
2019-03-11 08:00:00,0.86533,0.8675,0.86391,0.867,11763,0,0
2019-03-11 12:00:00,0.86701,0.8672,0.85853,0.85921,24571,0,0
2019-03-11 16:00:00,0.85922,0.86066,0.853,0.85489,25869,0,0
2019-03-11 20:00:00,0.8549,0.85602,0.85231,0.85245,12187,0,0
2019-03-12 00:00:00,0.85246,0.85352,0.84757,0.85191,14626,0,0
2019-03-12 04:00:00,0.8519,0.85252,0.85157,0.8521,2981,0,0
2019-03-12 08:00:00,0.85211,0.85548,0.85027,0.85365,19458,0,0
2019-03-12 12:00:00,0.85364,0.86535,0.85349,0.85794,39419,0,0
2019-03-12 16:00:00,0.85795,0.86488,0.85779,0.86332,22021,0,0
2019-03-12 20:00:00,0.86333,0.86495,0.85926,0.86304,18568,0,0
2019-03-13 00:00:00,0.86303,0.86392,0.86228,0.86246,4369,0,0
2019-03-13 04:00:00,0.86247,0.86257,0.86153,0.86154,3740,0,0
2019-03-13 08:00:00,0.86153,0.86217,0.85781,0.85981,17080,0,0
2019-03-13 12:00:00,0.8598,0.86045,0.85694,0.85739,18084,0,0
2019-03-13 16:00:00,0.85738,0.85817,0.8544,0.85573,19782,0,0
2019-03-13 20:00:00,0.85572,0.85666,0.84687,0.85069,19316,0,0
2019-03-14 00:00:00,0.85067,0.85428,0.85031,0.85424,5794,0,0
2019-03-14 04:00:00,0.85423,0.85496,0.85362,0.85415,5435,0,0
2019-03-14 08:00:00,0.85414,0.85447,0.8498,0.85339,21928,0,0
2019-03-14 12:00:00,0.85338,0.85615,0.85064,0.85311,26212,0,0
2019-03-14 16:00:00,0.8531,0.85434,0.85037,0.85194,19181,0,0
2019-03-14 20:00:00,0.85195,0.85493,0.85047,0.85232,13705,0,0
2019-03-15 00:00:00,0.85228,0.85466,0.85208,0.85439,4457,0,0
2019-03-15 04:00:00,0.85438,0.85502,0.85409,0.85501,3518,0,0
2019-03-15 08:00:00,0.855,0.85738,0.85353,0.85368,13704,0,0
2019-03-15 12:00:00,0.85369,0.85462,0.8526,0.85329,17725,0,0
2019-03-15 16:00:00,0.85331,0.85478,0.85058,0.85176,19090,0,0
2019-03-15 20:00:00,0.85177,0.85241,0.85111,0.85172,6439,0,0
2019-03-18 00:00:00,0.85115,0.8523,0.851,0.85211,2538,0,0
2019-03-18 04:00:00,0.8521,0.85378,0.85208,0.85332,2881,0,0
2019-03-18 08:00:00,0.85331,0.85714,0.85281,0.85633,14458,0,0
2019-03-18 12:00:00,0.85632,0.8579,0.85531,0.85779,14625,0,0
